时间,网关,传感器,通道,值
2018-04-13 07:39:12.0,1100201607150029,1,3,3235.000000
2018-04-13 07:39:12.0,1100201607150029,1,4,13.900000
2018-04-13 07:39:12.0,1100201607150029,1,64,0.240000
2018-04-13 07:39:12.0,1100201607150029,1,66,13.400000
2018-04-13 07:39:12.0,1100201607150029,1,67,18.100000
2018-04-13 07:39:13.0,1100201607150029,2,3,3805.000000
2018-04-13 07:39:13.0,1100201607150029,2,4,70.000000
2018-04-13 07:39:13.0,1100201607150029,2,64,0.040000
2018-04-13 07:39:13.0,1100201607150029,2,66,0.000000
2018-04-13 07:39:13.0,1100201607150029,2,67,0.000000
2018-04-13 07:39:13.0,1100201607150029,3,1,13.500000
2018-04-13 07:39:13.0,1100201607150029,3,2,73.500000
2018-04-13 07:39:13.0,1100201607150029,3,4,11.800000
2018-04-13 07:39:13.0,1100201607150029,3,5,0.185000
2018-04-13 07:39:13.0,1100201607150029,3,20,374.000000
2018-04-13 07:39:13.0,1100201607150029,4,1,13.600000
2018-04-13 07:39:13.0,1100201607150029,4,2,73.700000
2018-04-13 07:39:13.0,1100201607150029,4,4,12.600000
2018-04-13 07:39:13.0,1100201607150029,4,5,0.279000
2018-04-13 07:39:13.0,1100201607150029,4,20,333.000000
2018-04-13 07:49:15.0,1100201607150029,1,3,2607.000000
2018-04-13 07:49:15.0,1100201607150029,1,4,13.900000
2018-04-13 07:49:15.0,1100201607150029,1,64,0.260000
2018-04-13 07:49:15.0,1100201607150029,1,66,13.400000
2018-04-13 07:49:15.0,1100201607150029,1,67,18.100000
2018-04-13 07:49:15.0,1100201607150029,2,3,3118.000000
2018-04-13 07:49:15.0,1100201607150029,2,4,70.000000
2018-04-13 07:49:15.0,1100201607150029,2,64,0.040000
2018-04-13 07:49:15.0,1100201607150029,2,66,0.000000
2018-04-13 07:49:15.0,1100201607150029,2,67,0.000000
2018-04-13 07:49:15.0,1100201607150029,3,1,13.500000
2018-04-13 07:49:15.0,1100201607150029,3,2,72.900000
2018-04-13 07:49:15.0,1100201607150029,3,4,11.800000
2018-04-13 07:49:15.0,1100201607150029,3,5,0.185000
2018-04-13 07:49:15.0,1100201607150029,3,20,381.000000
2018-04-13 07:49:15.0,1100201607150029,4,1,13.500000
2018-04-13 07:49:15.0,1100201607150029,4,2,70.300000
2018-04-13 07:49:15.0,1100201607150029,4,4,12.600000
2018-04-13 07:49:15.0,1100201607150029,4,5,0.279000
2018-04-13 07:49:15.0,1100201607150029,4,20,328.000000
2018-04-13 07:59:20.0,1100201607150029,1,3,3509.000000
2018-04-13 07:59:20.0,1100201607150029,1,4,13.900000
2018-04-13 07:59:20.0,1100201607150029,1,64,0.240000
2018-04-13 07:59:20.0,1100201607150029,1,66,13.400000
2018-04-13 07:59:20.0,1100201607150029,1,67,18.100000
2018-04-13 07:59:20.0,1100201607150029,2,3,4131.000000
2018-04-13 07:59:20.0,1100201607150029,2,4,70.000000
2018-04-13 07:59:20.0,1100201607150029,2,64,0.040000
2018-04-13 07:59:20.0,1100201607150029,2,66,0.000000
2018-04-13 07:59:20.0,1100201607150029,2,67,0.000000
2018-04-13 07:59:20.0,1100201607150029,3,1,13.600000
2018-04-13 07:59:20.0,1100201607150029,3,2,73.400000
2018-04-13 07:59:20.0,1100201607150029,3,4,11.800000
2018-04-13 07:59:20.0,1100201607150029,3,5,0.185000
2018-04-13 07:59:20.0,1100201607150029,3,20,380.000000
2018-04-13 07:59:20.0,1100201607150029,4,1,13.700000
2018-04-13 07:59:20.0,1100201607150029,4,2,71.100000
2018-04-13 07:59:20.0,1100201607150029,4,4,12.500000
2018-04-13 07:59:20.0,1100201607150029,4,5,0.278000
2018-04-13 07:59:20.0,1100201607150029,4,20,335.000000
2018-04-13 08:09:31.0,1100201607150029,1,3,3143.000000
2018-04-13 08:09:31.0,1100201607150029,1,4,13.800000
2018-04-13 08:09:31.0,1100201607150029,1,64,0.250000
2018-04-13 08:09:31.0,1100201607150029,1,66,13.400000
2018-04-13 08:09:31.0,1100201607150029,1,67,18.100000
2018-04-13 08:09:31.0,1100201607150029,2,3,3728.000000
2018-04-13 08:09:31.0,1100201607150029,2,4,70.000000
2018-04-13 08:09:31.0,1100201607150029,2,64,0.040000
2018-04-13 08:09:31.0,1100201607150029,2,66,0.000000
2018-04-13 08:09:31.0,1100201607150029,2,67,0.000000
2018-04-13 08:09:31.0,1100201607150029,3,1,13.600000
2018-04-13 08:09:31.0,1100201607150029,3,2,74.000000
2018-04-13 08:09:31.0,1100201607150029,3,4,11.800000
2018-04-13 08:09:31.0,1100201607150029,3,5,0.185000
2018-04-13 08:09:31.0,1100201607150029,3,20,382.000000
2018-04-13 08:09:31.0,1100201607150029,4,1,13.700000
2018-04-13 08:09:31.0,1100201607150029,4,2,73.200000
2018-04-13 08:09:31.0,1100201607150029,4,4,12.600000
2018-04-13 08:09:31.0,1100201607150029,4,5,0.278000
2018-04-13 08:09:31.0,1100201607150029,4,20,337.000000
2018-04-13 08:19:47.0,1100201607150029,1,3,2442.000000
2018-04-13 08:19:47.0,1100201607150029,1,4,14.000000
2018-04-13 08:19:47.0,1100201607150029,1,64,0.260000
2018-04-13 08:19:47.0,1100201607150029,1,66,13.300000
2018-04-13 08:19:47.0,1100201607150029,1,67,18.000000
2018-04-13 08:19:47.0,1100201607150029,2,3,2792.000000
2018-04-13 08:19:47.0,1100201607150029,2,4,70.000000
2018-04-13 08:19:47.0,1100201607150029,2,64,0.040000
2018-04-13 08:19:47.0,1100201607150029,2,66,0.000000
2018-04-13 08:19:47.0,1100201607150029,2,67,0.000000
2018-04-13 08:19:47.0,1100201607150029,3,1,13.500000
2018-04-13 08:19:47.0,1100201607150029,3,2,74.300000
2018-04-13 08:19:47.0,1100201607150029,3,4,11.800000
2018-04-13 08:19:47.0,1100201607150029,3,5,0.184000
2018-04-13 08:19:47.0,1100201607150029,3,20,378.000000
2018-04-13 08:19:47.0,1100201607150029,4,1,13.600000
2018-04-13 08:19:47.0,1100201607150029,4,2,72.000000
2018-04-13 08:19:47.0,1100201607150029,4,4,12.600000
2018-04-13 08:19:47.0,1100201607150029,4,5,0.278000
2018-04-13 08:19:47.0,1100201607150029,4,20,333.000000
2018-04-13 08:30:02.0,1100201607150029,1,3,2876.000000
2018-04-13 08:30:02.0,1100201607150029,1,4,13.900000
2018-04-13 08:30:02.0,1100201607150029,1,64,0.230000
2018-04-13 08:30:02.0,1100201607150029,1,66,13.300000
2018-04-13 08:30:02.0,1100201607150029,1,67,18.000000
2018-04-13 08:30:02.0,1100201607150029,2,3,3409.000000
2018-04-13 08:30:02.0,1100201607150029,2,4,70.000000
2018-04-13 08:30:02.0,1100201607150029,2,64,0.040000
2018-04-13 08:30:02.0,1100201607150029,2,66,0.000000
2018-04-13 08:30:02.0,1100201607150029,2,67,0.000000
2018-04-13 08:30:02.0,1100201607150029,3,1,13.000000
2018-04-13 08:30:02.0,1100201607150029,3,2,75.500000
2018-04-13 08:30:02.0,1100201607150029,3,4,11.800000
2018-04-13 08:30:02.0,1100201607150029,3,5,0.185000
2018-04-13 08:30:02.0,1100201607150029,3,20,376.000000
2018-04-13 08:30:03.0,1100201607150029,4,1,13.200000
2018-04-13 08:30:03.0,1100201607150029,4,2,74.600000
2018-04-13 08:30:03.0,1100201607150029,4,4,12.500000
2018-04-13 08:30:03.0,1100201607150029,4,5,0.278000
2018-04-13 08:30:03.0,1100201607150029,4,20,326.000000
2018-04-13 08:40:18.0,1100201607150029,1,3,3559.000000
2018-04-13 08:40:18.0,1100201607150029,1,4,13.900000
2018-04-13 08:40:18.0,1100201607150029,1,64,0.240000
2018-04-13 08:40:18.0,1100201607150029,1,66,13.300000
2018-04-13 08:40:18.0,1100201607150029,1,67,18.000000
2018-04-13 08:40:18.0,1100201607150029,2,3,3988.000000
2018-04-13 08:40:18.0,1100201607150029,2,4,70.000000
2018-04-13 08:40:18.0,1100201607150029,2,64,0.040000
2018-04-13 08:40:18.0,1100201607150029,2,66,0.000000
2018-04-13 08:40:18.0,1100201607150029,2,67,0.000000
2018-04-13 08:40:18.0,1100201607150029,3,1,12.800000
2018-04-13 08:40:18.0,1100201607150029,3,2,74.900000
2018-04-13 08:40:18.0,1100201607150029,3,4,11.800000
2018-04-13 08:40:18.0,1100201607150029,3,5,0.184000
2018-04-13 08:40:18.0,1100201607150029,3,20,372.000000
2018-04-13 08:40:18.0,1100201607150029,4,1,13.100000
2018-04-13 08:40:18.0,1100201607150029,4,2,74.200000
2018-04-13 08:40:18.0,1100201607150029,4,4,12.500000
2018-04-13 08:40:18.0,1100201607150029,4,5,0.277000
2018-04-13 08:40:18.0,1100201607150029,4,20,324.000000
2018-04-13 08:50:36.0,1100201607150029,1,3,4678.000000
2018-04-13 08:50:36.0,1100201607150029,1,4,13.900000
2018-04-13 08:50:36.0,1100201607150029,1,64,0.250000
2018-04-13 08:50:36.0,1100201607150029,1,66,13.300000
2018-04-13 08:50:36.0,1100201607150029,2,3,5294.000000
2018-04-13 08:50:36.0,1100201607150029,1,67,18.000000
2018-04-13 08:50:36.0,1100201607150029,2,4,70.000000
2018-04-13 08:50:36.0,1100201607150029,2,64,0.040000
2018-04-13 08:50:36.0,1100201607150029,2,66,0.000000
2018-04-13 08:50:36.0,1100201607150029,2,67,0.000000
2018-04-13 08:50:36.0,1100201607150029,4,1,13.000000
2018-04-13 08:50:36.0,1100201607150029,3,1,13.000000
2018-04-13 08:50:36.0,1100201607150029,4,2,76.500000
2018-04-13 08:50:36.0,1100201607150029,4,4,12.500000
2018-04-13 08:50:36.0,1100201607150029,3,2,77.300000
2018-04-13 08:50:36.0,1100201607150029,4,5,0.277000
2018-04-13 08:50:36.0,1100201607150029,3,4,11.800000
2018-04-13 08:50:36.0,1100201607150029,4,20,324.000000
2018-04-13 08:50:36.0,1100201607150029,3,5,0.184000
2018-04-13 08:50:36.0,1100201607150029,3,20,373.000000
2018-04-13 09:00:53.0,1100201607150029,1,3,4967.000000
2018-04-13 09:00:53.0,1100201607150029,1,4,13.800000
2018-04-13 09:00:53.0,1100201607150029,1,64,0.250000
2018-04-13 09:00:53.0,1100201607150029,1,66,13.300000
2018-04-13 09:00:53.0,1100201607150029,1,67,18.000000
2018-04-13 09:00:53.0,1100201607150029,2,3,5613.000000
2018-04-13 09:00:53.0,1100201607150029,2,4,70.000000
2018-04-13 09:00:53.0,1100201607150029,2,64,0.040000
2018-04-13 09:00:53.0,1100201607150029,2,66,0.000000
2018-04-13 09:00:53.0,1100201607150029,2,67,0.000000
2018-04-13 09:00:53.0,1100201607150029,3,1,13.000000
2018-04-13 09:00:53.0,1100201607150029,3,2,75.800000
2018-04-13 09:00:53.0,1100201607150029,3,4,11.700000
2018-04-13 09:00:53.0,1100201607150029,3,5,0.184000
2018-04-13 09:00:53.0,1100201607150029,3,20,372.000000
2018-04-13 09:00:53.0,1100201607150029,4,1,12.800000
2018-04-13 09:00:53.0,1100201607150029,4,2,75.900000
2018-04-13 09:00:53.0,1100201607150029,4,4,12.500000
2018-04-13 09:00:53.0,1100201607150029,4,5,0.277000
2018-04-13 09:00:53.0,1100201607150029,4,20,327.000000
2018-04-13 09:11:03.0,1100201607150029,1,3,5592.000000
2018-04-13 09:11:03.0,1100201607150029,1,4,13.800000
2018-04-13 09:11:03.0,1100201607150029,1,64,0.250000
2018-04-13 09:11:03.0,1100201607150029,1,66,13.300000
2018-04-13 09:11:03.0,1100201607150029,1,67,18.000000
2018-04-13 09:11:03.0,1100201607150029,2,3,6517.000000
2018-04-13 09:11:03.0,1100201607150029,2,4,70.000000
2018-04-13 09:11:03.0,1100201607150029,2,64,0.040000
2018-04-13 09:11:03.0,1100201607150029,2,66,0.000000
2018-04-13 09:11:03.0,1100201607150029,2,67,0.000000
2018-04-13 09:11:03.0,1100201607150029,3,1,13.400000
2018-04-13 09:11:03.0,1100201607150029,3,2,75.300000
2018-04-13 09:11:03.0,1100201607150029,3,4,11.700000
2018-04-13 09:11:03.0,1100201607150029,3,5,0.184000
2018-04-13 09:11:03.0,1100201607150029,3,20,373.000000
2018-04-13 09:11:03.0,1100201607150029,4,1,13.200000
2018-04-13 09:11:03.0,1100201607150029,4,2,74.500000
2018-04-13 09:11:03.0,1100201607150029,4,4,12.500000
2018-04-13 09:11:03.0,1100201607150029,4,5,0.278000
2018-04-13 09:11:03.0,1100201607150029,4,20,326.000000
2018-04-13 09:21:07.0,1100201607150029,1,3,6332.000000
2018-04-13 09:21:07.0,1100201607150029,1,4,13.800000
2018-04-13 09:21:07.0,1100201607150029,1,64,0.230000
2018-04-13 09:21:07.0,1100201607150029,1,66,13.300000
2018-04-13 09:21:07.0,1100201607150029,1,67,18.000000
2018-04-13 09:21:07.0,1100201607150029,2,3,7535.000000
2018-04-13 09:21:07.0,1100201607150029,2,4,70.000000
2018-04-13 09:21:07.0,1100201607150029,2,64,0.040000
2018-04-13 09:21:07.0,1100201607150029,2,66,0.000000
2018-04-13 09:21:07.0,1100201607150029,2,67,0.000000
2018-04-13 09:21:07.0,1100201607150029,3,1,13.800000
2018-04-13 09:21:07.0,1100201607150029,3,2,76.100000
2018-04-13 09:21:07.0,1100201607150029,3,4,11.700000
2018-04-13 09:21:07.0,1100201607150029,3,5,0.184000
2018-04-13 09:21:07.0,1100201607150029,3,20,370.000000
2018-04-13 09:21:07.0,1100201607150029,4,1,13.800000
2018-04-13 09:21:07.0,1100201607150029,4,2,75.800000
2018-04-13 09:21:07.0,1100201607150029,4,4,12.500000
2018-04-13 09:21:07.0,1100201607150029,4,5,0.278000
2018-04-13 09:21:07.0,1100201607150029,4,20,328.000000
2018-04-13 09:31:10.0,1100201607150029,1,3,5253.000000
2018-04-13 09:31:10.0,1100201607150029,1,4,13.900000
2018-04-13 09:31:10.0,1100201607150029,1,64,0.250000
2018-04-13 09:31:10.0,1100201607150029,1,66,13.400000
2018-04-13 09:31:10.0,1100201607150029,1,67,18.100000
2018-04-13 09:31:10.0,1100201607150029,2,3,6278.000000
2018-04-13 09:31:10.0,1100201607150029,2,4,70.000000
2018-04-13 09:31:10.0,1100201607150029,2,64,0.030000
2018-04-13 09:31:10.0,1100201607150029,2,66,0.000000
2018-04-13 09:31:10.0,1100201607150029,2,67,0.000000
2018-04-13 09:31:10.0,1100201607150029,3,1,14.400000
2018-04-13 09:31:10.0,1100201607150029,3,2,79.100000
2018-04-13 09:31:10.0,1100201607150029,3,4,11.800000
2018-04-13 09:31:10.0,1100201607150029,3,5,0.184000
2018-04-13 09:31:10.0,1100201607150029,3,20,376.000000
2018-04-13 09:31:11.0,1100201607150029,4,1,14.400000
2018-04-13 09:31:11.0,1100201607150029,4,2,78.300000
2018-04-13 09:31:11.0,1100201607150029,4,4,12.500000
2018-04-13 09:31:11.0,1100201607150029,4,5,0.277000
2018-04-13 09:31:11.0,1100201607150029,4,20,327.000000
2018-04-13 09:41:12.0,1100201607150029,1,3,7164.000000
2018-04-13 09:41:12.0,1100201607150029,1,4,14.000000
2018-04-13 09:41:12.0,1100201607150029,1,64,0.270000
2018-04-13 09:41:12.0,1100201607150029,1,66,13.300000
2018-04-13 09:41:12.0,1100201607150029,1,67,18.000000
2018-04-13 09:41:12.0,1100201607150029,2,3,8452.000000
2018-04-13 09:41:12.0,1100201607150029,2,4,70.000000
2018-04-13 09:41:12.0,1100201607150029,2,64,0.040000
2018-04-13 09:41:12.0,1100201607150029,2,66,0.000000
2018-04-13 09:41:12.0,1100201607150029,2,67,0.000000
2018-04-13 09:41:12.0,1100201607150029,3,1,15.000000
2018-04-13 09:41:12.0,1100201607150029,3,2,80.400000
2018-04-13 09:41:12.0,1100201607150029,3,4,11.900000
2018-04-13 09:41:12.0,1100201607150029,3,5,0.184000
2018-04-13 09:41:12.0,1100201607150029,3,20,382.000000
2018-04-13 09:41:12.0,1100201607150029,4,1,15.000000
2018-04-13 09:41:12.0,1100201607150029,4,2,79.900000
2018-04-13 09:41:12.0,1100201607150029,4,4,12.500000
2018-04-13 09:41:12.0,1100201607150029,4,5,0.277000
2018-04-13 09:41:12.0,1100201607150029,4,20,335.000000
2018-04-13 09:51:15.0,1100201607150029,1,3,10635.000000
2018-04-13 09:51:15.0,1100201607150029,1,4,14.100000
2018-04-13 09:51:15.0,1100201607150029,1,64,0.260000
2018-04-13 09:51:15.0,1100201607150029,1,66,13.400000
2018-04-13 09:51:15.0,1100201607150029,1,67,18.100000
2018-04-13 09:51:15.0,1100201607150029,2,3,12865.000000
2018-04-13 09:51:15.0,1100201607150029,2,4,70.000000
2018-04-13 09:51:15.0,1100201607150029,2,64,0.040000
2018-04-13 09:51:15.0,1100201607150029,2,66,0.000000
2018-04-13 09:51:15.0,1100201607150029,2,67,0.000000
2018-04-13 09:51:16.0,1100201607150029,3,1,16.300000
2018-04-13 09:51:16.0,1100201607150029,3,2,78.900000
2018-04-13 09:51:16.0,1100201607150029,3,4,12.000000
2018-04-13 09:51:16.0,1100201607150029,3,5,0.183000
2018-04-13 09:51:16.0,1100201607150029,3,20,379.000000
2018-04-13 09:51:16.0,1100201607150029,4,1,16.100000
2018-04-13 09:51:16.0,1100201607150029,4,2,78.700000
2018-04-13 09:51:16.0,1100201607150029,4,4,12.500000
2018-04-13 09:51:16.0,1100201607150029,4,5,0.279000
2018-04-13 09:51:16.0,1100201607150029,4,20,329.000000
2018-04-13 10:01:23.0,1100201607150029,1,3,8254.000000
2018-04-13 10:01:23.0,1100201607150029,1,4,14.200000
2018-04-13 10:01:23.0,1100201607150029,1,64,0.230000
2018-04-13 10:01:23.0,1100201607150029,1,66,13.300000
2018-04-13 10:01:23.0,1100201607150029,1,67,18.000000
2018-04-13 10:01:23.0,1100201607150029,2,3,9835.000000
2018-04-13 10:01:23.0,1100201607150029,2,4,70.000000
2018-04-13 10:01:23.0,1100201607150029,2,64,0.040000
2018-04-13 10:01:23.0,1100201607150029,2,66,0.000000
2018-04-13 10:01:23.0,1100201607150029,2,67,0.000000
2018-04-13 10:01:23.0,1100201607150029,3,1,16.700000
2018-04-13 10:01:23.0,1100201607150029,3,2,79.000000
2018-04-13 10:01:23.0,1100201607150029,3,4,12.200000
2018-04-13 10:01:23.0,1100201607150029,3,5,0.183000
2018-04-13 10:01:23.0,1100201607150029,3,20,372.000000
2018-04-13 10:01:23.0,1100201607150029,4,1,16.600000
2018-04-13 10:01:23.0,1100201607150029,4,2,79.000000
2018-04-13 10:01:23.0,1100201607150029,4,4,12.600000
2018-04-13 10:01:23.0,1100201607150029,4,5,0.277000
2018-04-13 10:01:23.0,1100201607150029,4,20,335.000000
2018-04-13 10:11:38.0,1100201607150029,1,3,6940.000000
2018-04-13 10:11:38.0,1100201607150029,1,4,14.400000
2018-04-13 10:11:38.0,1100201607150029,1,64,0.240000
2018-04-13 10:11:38.0,1100201607150029,1,66,13.400000
2018-04-13 10:11:38.0,1100201607150029,1,67,18.100000
2018-04-13 10:11:38.0,1100201607150029,2,3,8109.000000
2018-04-13 10:11:38.0,1100201607150029,2,4,70.000000
2018-04-13 10:11:38.0,1100201607150029,2,64,0.040000
2018-04-13 10:11:38.0,1100201607150029,2,66,0.000000
2018-04-13 10:11:38.0,1100201607150029,2,67,0.000000
2018-04-13 10:11:39.0,1100201607150029,3,1,16.400000
2018-04-13 10:11:39.0,1100201607150029,3,2,80.000000
2018-04-13 10:11:39.0,1100201607150029,3,4,12.300000
2018-04-13 10:11:39.0,1100201607150029,3,5,0.184000
2018-04-13 10:11:39.0,1100201607150029,3,20,368.000000
2018-04-13 10:11:39.0,1100201607150029,4,1,16.400000
2018-04-13 10:11:39.0,1100201607150029,4,2,79.500000
2018-04-13 10:11:39.0,1100201607150029,4,4,12.700000
2018-04-13 10:11:39.0,1100201607150029,4,5,0.277000
2018-04-13 10:11:39.0,1100201607150029,4,20,332.000000
2018-04-13 10:21:53.0,1100201607150029,1,3,4670.000000
2018-04-13 10:21:53.0,1100201607150029,1,4,14.000000
2018-04-13 10:21:53.0,1100201607150029,1,64,0.270000
2018-04-13 10:21:53.0,1100201607150029,1,66,13.400000
2018-04-13 10:21:53.0,1100201607150029,1,67,18.100000
2018-04-13 10:21:54.0,1100201607150029,2,3,5396.000000
2018-04-13 10:21:54.0,1100201607150029,2,4,70.000000
2018-04-13 10:21:54.0,1100201607150029,2,64,0.040000
2018-04-13 10:21:54.0,1100201607150029,2,66,0.000000
2018-04-13 10:21:54.0,1100201607150029,2,67,0.000000
2018-04-13 10:21:54.0,1100201607150029,3,1,16.100000
2018-04-13 10:21:54.0,1100201607150029,3,2,82.900000
2018-04-13 10:21:54.0,1100201607150029,3,4,12.500000
2018-04-13 10:21:54.0,1100201607150029,3,5,0.183000
2018-04-13 10:21:54.0,1100201607150029,3,20,365.000000
2018-04-13 10:21:54.0,1100201607150029,4,1,16.200000
2018-04-13 10:21:54.0,1100201607150029,4,2,82.600000
2018-04-13 10:21:54.0,1100201607150029,4,4,12.800000
2018-04-13 10:21:54.0,1100201607150029,4,5,0.278000
2018-04-13 10:21:54.0,1100201607150029,4,20,329.000000
2018-04-13 10:31:54.0,1100201607150029,1,3,4699.000000
2018-04-13 10:31:54.0,1100201607150029,1,4,14.600000
2018-04-13 10:31:54.0,1100201607150029,1,64,0.230000
2018-04-13 10:31:54.0,1100201607150029,1,66,13.400000
2018-04-13 10:31:54.0,1100201607150029,1,67,18.100000
2018-04-13 10:31:54.0,1100201607150029,2,3,5376.000000
2018-04-13 10:31:54.0,1100201607150029,2,4,70.000000
2018-04-13 10:31:54.0,1100201607150029,2,64,0.040000
2018-04-13 10:31:54.0,1100201607150029,2,66,0.000000
2018-04-13 10:31:54.0,1100201607150029,2,67,0.000000
2018-04-13 10:31:54.0,1100201607150029,3,1,15.800000
2018-04-13 10:31:54.0,1100201607150029,3,2,85.500000
2018-04-13 10:31:54.0,1100201607150029,3,4,12.500000
2018-04-13 10:31:54.0,1100201607150029,3,5,0.184000
2018-04-13 10:31:54.0,1100201607150029,3,20,360.000000
2018-04-13 10:31:54.0,1100201607150029,4,1,15.700000
2018-04-13 10:31:54.0,1100201607150029,4,2,85.600000
2018-04-13 10:31:54.0,1100201607150029,4,4,12.800000
2018-04-13 10:31:54.0,1100201607150029,4,5,0.278000
2018-04-13 10:31:54.0,1100201607150029,4,20,320.000000
2018-04-13 10:42:00.0,1100201607150029,1,3,5713.000000
2018-04-13 10:42:00.0,1100201607150029,1,4,14.500000
2018-04-13 10:42:00.0,1100201607150029,1,64,0.250000
2018-04-13 10:42:00.0,1100201607150029,1,66,13.400000
2018-04-13 10:42:00.0,1100201607150029,1,67,18.100000
2018-04-13 10:42:00.0,1100201607150029,2,3,6349.000000
2018-04-13 10:42:00.0,1100201607150029,2,4,70.000000
2018-04-13 10:42:00.0,1100201607150029,2,64,0.040000
2018-04-13 10:42:00.0,1100201607150029,2,66,0.000000
2018-04-13 10:42:00.0,1100201607150029,2,67,0.000000
2018-04-13 10:42:00.0,1100201607150029,3,1,16.100000
2018-04-13 10:42:00.0,1100201607150029,3,2,86.200000
2018-04-13 10:42:00.0,1100201607150029,3,4,12.600000
2018-04-13 10:42:00.0,1100201607150029,3,5,0.183000
2018-04-13 10:42:00.0,1100201607150029,3,20,351.000000
2018-04-13 10:42:00.0,1100201607150029,4,1,16.000000
2018-04-13 10:42:00.0,1100201607150029,4,2,86.600000
2018-04-13 10:42:00.0,1100201607150029,4,4,12.900000
2018-04-13 10:42:00.0,1100201607150029,4,5,0.278000
2018-04-13 10:42:00.0,1100201607150029,4,20,321.000000
2018-04-13 10:52:00.0,1100201607150029,1,3,5704.000000
2018-04-13 10:52:00.0,1100201607150029,1,4,14.500000
2018-04-13 10:52:00.0,1100201607150029,1,64,0.230000
2018-04-13 10:52:00.0,1100201607150029,1,66,13.400000
2018-04-13 10:52:00.0,1100201607150029,1,67,18.100000
2018-04-13 10:52:00.0,1100201607150029,2,3,6927.000000
2018-04-13 10:52:00.0,1100201607150029,2,4,70.000000
2018-04-13 10:52:00.0,1100201607150029,2,64,0.040000
2018-04-13 10:52:00.0,1100201607150029,2,66,0.000000
2018-04-13 10:52:00.0,1100201607150029,2,67,0.000000
2018-04-13 10:52:01.0,1100201607150029,3,1,16.200000
2018-04-13 10:52:01.0,1100201607150029,3,2,86.500000
2018-04-13 10:52:01.0,1100201607150029,3,4,12.700000
2018-04-13 10:52:01.0,1100201607150029,3,5,0.184000
2018-04-13 10:52:01.0,1100201607150029,3,20,354.000000
2018-04-13 10:52:01.0,1100201607150029,4,1,16.200000
2018-04-13 10:52:01.0,1100201607150029,4,2,86.900000
2018-04-13 10:52:01.0,1100201607150029,4,4,13.000000
2018-04-13 10:52:01.0,1100201607150029,4,5,0.280000
2018-04-13 10:52:01.0,1100201607150029,4,20,326.000000
2018-04-13 11:02:02.0,1100201607150029,1,3,10901.000000
2018-04-13 11:02:02.0,1100201607150029,1,4,15.000000
2018-04-13 11:02:02.0,1100201607150029,1,64,0.240000
2018-04-13 11:02:02.0,1100201607150029,1,66,13.400000
2018-04-13 11:02:02.0,1100201607150029,1,67,18.100000
2018-04-13 11:02:02.0,1100201607150029,2,3,12516.000000
2018-04-13 11:02:02.0,1100201607150029,2,4,70.000000
2018-04-13 11:02:02.0,1100201607150029,2,64,0.040000
2018-04-13 11:02:02.0,1100201607150029,2,66,0.000000
2018-04-13 11:02:02.0,1100201607150029,2,67,0.000000
2018-04-13 11:02:02.0,1100201607150029,3,1,17.100000
2018-04-13 11:02:02.0,1100201607150029,3,2,85.000000
2018-04-13 11:02:02.0,1100201607150029,3,4,12.800000
2018-04-13 11:02:02.0,1100201607150029,3,5,0.184000
2018-04-13 11:02:02.0,1100201607150029,3,20,347.000000
2018-04-13 11:02:02.0,1100201607150029,4,1,17.100000
2018-04-13 11:02:02.0,1100201607150029,4,2,85.600000
2018-04-13 11:02:02.0,1100201607150029,4,4,13.100000
2018-04-13 11:02:02.0,1100201607150029,4,5,0.280000
2018-04-13 11:02:02.0,1100201607150029,4,20,309.000000
2018-04-13 11:12:21.0,1100201607150029,1,3,13056.000000
2018-04-13 11:12:21.0,1100201607150029,1,4,15.200000
2018-04-13 11:12:21.0,1100201607150029,1,64,0.260000
2018-04-13 11:12:21.0,1100201607150029,1,66,13.500000
2018-04-13 11:12:21.0,1100201607150029,1,67,18.200000
2018-04-13 11:12:21.0,1100201607150029,2,3,14823.000000
2018-04-13 11:12:21.0,1100201607150029,2,4,70.000000
2018-04-13 11:12:21.0,1100201607150029,2,64,0.040000
2018-04-13 11:12:21.0,1100201607150029,2,66,0.000000
2018-04-13 11:12:21.0,1100201607150029,2,67,0.000000
2018-04-13 11:12:21.0,1100201607150029,3,1,18.400000
2018-04-13 11:12:21.0,1100201607150029,3,2,82.500000
2018-04-13 11:12:21.0,1100201607150029,3,4,13.100000
2018-04-13 11:12:21.0,1100201607150029,3,5,0.184000
2018-04-13 11:12:21.0,1100201607150029,3,20,341.000000
2018-04-13 11:12:21.0,1100201607150029,4,1,18.200000
2018-04-13 11:12:21.0,1100201607150029,4,2,83.200000
2018-04-13 11:12:21.0,1100201607150029,4,4,13.100000
2018-04-13 11:12:21.0,1100201607150029,4,5,0.280000
2018-04-13 11:12:21.0,1100201607150029,4,20,307.000000
2018-04-13 11:22:35.0,1100201607150029,1,3,13837.000000
2018-04-13 11:22:35.0,1100201607150029,1,4,15.300000
2018-04-13 11:22:35.0,1100201607150029,1,64,0.220000
2018-04-13 11:22:35.0,1100201607150029,1,66,13.500000
2018-04-13 11:22:35.0,1100201607150029,1,67,18.200000
2018-04-13 11:22:35.0,1100201607150029,2,3,15644.000000
2018-04-13 11:22:35.0,1100201607150029,2,4,70.000000
2018-04-13 11:22:35.0,1100201607150029,2,64,0.030000
2018-04-13 11:22:35.0,1100201607150029,2,66,0.000000
