时间,网关,传感器,通道,值
2018-03-22 18:26:13.0,1100201607150029,4,5,0.161000
2018-03-22 18:26:13.0,1100201607150029,4,20,406.000000
2018-03-22 18:28:15.0,1100201607150029,1,3,123.000000
2018-03-22 18:28:15.0,1100201607150029,1,4,23.300000
2018-03-22 18:28:15.0,1100201607150029,1,64,0.070000
2018-03-22 18:28:15.0,1100201607150029,1,66,3.600000
2018-03-22 18:28:15.0,1100201607150029,1,67,6.900000
2018-03-22 18:28:15.0,1100201607150029,2,3,213.000000
2018-03-22 18:28:15.0,1100201607150029,2,4,0.000000
2018-03-22 18:28:15.0,1100201607150029,2,64,0.000000
2018-03-22 18:28:15.0,1100201607150029,2,66,0.000000
2018-03-22 18:28:15.0,1100201607150029,2,67,0.000000
2018-03-22 18:28:15.0,1100201607150029,3,1,20.400000
2018-03-22 18:28:15.0,1100201607150029,3,2,80.000000
2018-03-22 18:28:15.0,1100201607150029,3,4,20.200000
2018-03-22 18:28:15.0,1100201607150029,3,5,0.112000
2018-03-22 18:28:15.0,1100201607150029,3,20,354.000000
2018-03-22 18:28:16.0,1100201607150029,4,1,20.600000
2018-03-22 18:28:16.0,1100201607150029,4,2,75.100000
2018-03-22 18:28:16.0,1100201607150029,4,4,20.800000
2018-03-22 18:28:16.0,1100201607150029,4,5,0.161000
2018-03-22 18:28:16.0,1100201607150029,4,20,406.000000
2018-03-22 18:30:19.0,1100201607150029,1,3,99.000000
2018-03-22 18:30:19.0,1100201607150029,1,4,23.200000
2018-03-22 18:30:19.0,1100201607150029,1,64,0.070000
2018-03-22 18:30:19.0,1100201607150029,1,66,3.600000
2018-03-22 18:30:19.0,1100201607150029,1,67,6.900000
2018-03-22 18:30:19.0,1100201607150029,2,3,153.000000
2018-03-22 18:30:19.0,1100201607150029,2,4,0.000000
2018-03-22 18:30:19.0,1100201607150029,2,64,0.000000
2018-03-22 18:30:19.0,1100201607150029,2,66,0.000000
2018-03-22 18:30:19.0,1100201607150029,2,67,0.000000
2018-03-22 18:30:20.0,1100201607150029,3,1,20.300000
2018-03-22 18:30:20.0,1100201607150029,3,2,79.800000
2018-03-22 18:30:20.0,1100201607150029,3,4,20.100000
2018-03-22 18:30:20.0,1100201607150029,3,5,0.112000
2018-03-22 18:30:20.0,1100201607150029,3,20,356.000000
2018-03-22 18:30:20.0,1100201607150029,4,1,20.400000
2018-03-22 18:30:20.0,1100201607150029,4,2,75.900000
2018-03-22 18:30:20.0,1100201607150029,4,4,20.800000
2018-03-22 18:30:20.0,1100201607150029,4,5,0.161000
2018-03-22 18:30:20.0,1100201607150029,4,20,409.000000
2018-03-22 18:32:26.0,1100201607150029,1,3,77.000000
2018-03-22 18:32:26.0,1100201607150029,1,4,23.300000
2018-03-22 18:32:26.0,1100201607150029,1,64,0.070000
2018-03-22 18:32:26.0,1100201607150029,1,66,3.600000
2018-03-22 18:32:26.0,1100201607150029,1,67,6.900000
2018-03-22 18:32:26.0,1100201607150029,2,3,118.000000
2018-03-22 18:32:26.0,1100201607150029,2,4,0.000000
2018-03-22 18:32:26.0,1100201607150029,2,64,0.000000
2018-03-22 18:32:26.0,1100201607150029,2,66,0.000000
2018-03-22 18:32:26.0,1100201607150029,2,67,0.000000
2018-03-22 18:32:26.0,1100201607150029,3,1,20.200000
2018-03-22 18:32:26.0,1100201607150029,3,2,80.800000
2018-03-22 18:32:26.0,1100201607150029,3,4,20.100000
2018-03-22 18:32:26.0,1100201607150029,3,5,0.112000
2018-03-22 18:32:26.0,1100201607150029,3,20,357.000000
2018-03-22 18:32:26.0,1100201607150029,4,1,20.500000
2018-03-22 18:32:26.0,1100201607150029,4,2,76.300000
2018-03-22 18:32:26.0,1100201607150029,4,4,20.800000
2018-03-22 18:32:26.0,1100201607150029,4,5,0.161000
2018-03-22 18:32:26.0,1100201607150029,4,20,412.000000
2018-03-22 18:34:30.0,1100201607150029,1,3,58.000000
2018-03-22 18:34:30.0,1100201607150029,1,4,23.300000
2018-03-22 18:34:30.0,1100201607150029,1,64,0.070000
2018-03-22 18:34:30.0,1100201607150029,1,66,3.600000
2018-03-22 18:34:30.0,1100201607150029,1,67,6.900000
2018-03-22 18:34:30.0,1100201607150029,2,3,88.000000
2018-03-22 18:34:30.0,1100201607150029,2,4,0.000000
2018-03-22 18:34:30.0,1100201607150029,2,64,0.000000
2018-03-22 18:34:30.0,1100201607150029,2,66,0.000000
2018-03-22 18:34:30.0,1100201607150029,2,67,0.000000
2018-03-22 18:34:30.0,1100201607150029,3,1,20.200000
2018-03-22 18:34:30.0,1100201607150029,3,2,81.100000
2018-03-22 18:34:30.0,1100201607150029,3,4,20.100000
2018-03-22 18:34:30.0,1100201607150029,3,5,0.112000
2018-03-22 18:34:30.0,1100201607150029,3,20,361.000000
2018-03-22 18:34:31.0,1100201607150029,4,1,20.300000
2018-03-22 18:34:31.0,1100201607150029,4,2,76.800000
2018-03-22 18:34:31.0,1100201607150029,4,4,20.800000
2018-03-22 18:34:31.0,1100201607150029,4,5,0.159000
2018-03-22 18:34:31.0,1100201607150029,4,20,419.000000
2018-03-22 18:36:33.0,1100201607150029,1,3,44.000000
2018-03-22 18:36:33.0,1100201607150029,1,4,22.300000
2018-03-22 18:36:33.0,1100201607150029,1,64,0.070000
2018-03-22 18:36:33.0,1100201607150029,1,66,3.600000
2018-03-22 18:36:33.0,1100201607150029,1,67,6.900000
2018-03-22 18:36:33.0,1100201607150029,2,3,66.000000
2018-03-22 18:36:33.0,1100201607150029,2,4,0.000000
2018-03-22 18:36:33.0,1100201607150029,2,64,0.000000
2018-03-22 18:36:33.0,1100201607150029,2,66,0.000000
2018-03-22 18:36:33.0,1100201607150029,2,67,0.000000
2018-03-22 18:36:33.0,1100201607150029,3,1,20.100000
2018-03-22 18:36:33.0,1100201607150029,3,2,80.700000
2018-03-22 18:36:33.0,1100201607150029,3,4,20.100000
2018-03-22 18:36:33.0,1100201607150029,3,5,0.112000
2018-03-22 18:36:33.0,1100201607150029,3,20,363.000000
2018-03-22 18:36:33.0,1100201607150029,4,1,20.200000
2018-03-22 18:36:33.0,1100201607150029,4,2,77.200000
2018-03-22 18:36:33.0,1100201607150029,4,4,20.800000
2018-03-22 18:36:33.0,1100201607150029,4,5,0.161000
2018-03-22 18:36:33.0,1100201607150029,4,20,421.000000
2018-03-22 18:38:36.0,1100201607150029,1,3,32.000000
2018-03-22 18:38:36.0,1100201607150029,1,4,23.200000
2018-03-22 18:38:36.0,1100201607150029,1,64,0.070000
2018-03-22 18:38:36.0,1100201607150029,1,66,3.600000
2018-03-22 18:38:36.0,1100201607150029,1,67,6.900000
2018-03-22 18:38:37.0,1100201607150029,2,3,47.000000
2018-03-22 18:38:37.0,1100201607150029,2,4,0.000000
2018-03-22 18:38:37.0,1100201607150029,2,64,0.000000
2018-03-22 18:38:37.0,1100201607150029,2,66,0.000000
2018-03-22 18:38:37.0,1100201607150029,2,67,0.000000
2018-03-22 18:38:37.0,1100201607150029,3,1,20.000000
2018-03-22 18:38:37.0,1100201607150029,3,2,81.400000
2018-03-22 18:38:37.0,1100201607150029,3,4,20.100000
2018-03-22 18:38:37.0,1100201607150029,3,5,0.112000
2018-03-22 18:38:37.0,1100201607150029,3,20,364.000000
2018-03-22 18:38:37.0,1100201607150029,4,1,20.200000
2018-03-22 18:38:37.0,1100201607150029,4,2,77.500000
2018-03-22 18:38:37.0,1100201607150029,4,4,20.800000
2018-03-22 18:38:37.0,1100201607150029,4,5,0.160000
2018-03-22 18:38:37.0,1100201607150029,4,20,425.000000
2018-03-22 18:40:41.0,1100201607150029,1,3,24.000000
2018-03-22 18:40:41.0,1100201607150029,1,4,22.300000
2018-03-22 18:40:41.0,1100201607150029,1,64,0.070000
2018-03-22 18:40:41.0,1100201607150029,1,66,3.600000
2018-03-22 18:40:41.0,1100201607150029,1,67,6.900000
2018-03-22 18:40:41.0,1100201607150029,2,3,30.000000
2018-03-22 18:40:41.0,1100201607150029,2,4,0.000000
2018-03-22 18:40:41.0,1100201607150029,2,64,0.000000
2018-03-22 18:40:41.0,1100201607150029,2,66,0.000000
2018-03-22 18:40:41.0,1100201607150029,2,67,0.000000
2018-03-22 18:40:41.0,1100201607150029,3,1,20.000000
2018-03-22 18:40:41.0,1100201607150029,3,2,81.600000
2018-03-22 18:40:41.0,1100201607150029,3,4,20.000000
2018-03-22 18:40:41.0,1100201607150029,3,5,0.113000
2018-03-22 18:40:41.0,1100201607150029,3,20,369.000000
2018-03-22 18:40:41.0,1100201607150029,4,1,20.200000
2018-03-22 18:40:41.0,1100201607150029,4,2,77.800000
2018-03-22 18:40:41.0,1100201607150029,4,4,20.800000
2018-03-22 18:40:41.0,1100201607150029,4,5,0.159000
2018-03-22 18:40:41.0,1100201607150029,4,20,419.000000
2018-03-22 18:42:45.0,1100201607150029,1,3,14.000000
2018-03-22 18:42:45.0,1100201607150029,1,4,23.200000
2018-03-22 18:42:45.0,1100201607150029,1,64,0.070000
2018-03-22 18:42:45.0,1100201607150029,1,66,3.600000
2018-03-22 18:42:45.0,1100201607150029,1,67,6.900000
2018-03-22 18:42:45.0,1100201607150029,2,3,20.000000
2018-03-22 18:42:45.0,1100201607150029,2,4,0.000000
2018-03-22 18:42:45.0,1100201607150029,2,64,0.000000
2018-03-22 18:42:45.0,1100201607150029,2,66,0.000000
2018-03-22 18:42:45.0,1100201607150029,2,67,0.000000
2018-03-22 18:42:45.0,1100201607150029,3,1,19.900000
2018-03-22 18:42:45.0,1100201607150029,3,2,80.900000
2018-03-22 18:42:45.0,1100201607150029,3,4,20.000000
2018-03-22 18:42:45.0,1100201607150029,3,5,0.112000
2018-03-22 18:42:45.0,1100201607150029,3,20,369.000000
2018-03-22 18:42:45.0,1100201607150029,4,1,20.100000
2018-03-22 18:42:45.0,1100201607150029,4,2,78.100000
2018-03-22 18:42:45.0,1100201607150029,4,4,20.800000
2018-03-22 18:42:45.0,1100201607150029,4,5,0.160000
2018-03-22 18:42:45.0,1100201607150029,4,20,425.000000
2018-03-22 18:44:49.0,1100201607150029,1,3,10.000000
2018-03-22 18:44:49.0,1100201607150029,1,4,23.100000
2018-03-22 18:44:49.0,1100201607150029,1,64,0.070000
2018-03-22 18:44:49.0,1100201607150029,1,66,3.600000
2018-03-22 18:44:49.0,1100201607150029,1,67,6.900000
2018-03-22 18:44:49.0,1100201607150029,2,3,13.000000
2018-03-22 18:44:49.0,1100201607150029,2,4,0.000000
2018-03-22 18:44:49.0,1100201607150029,2,64,0.000000
2018-03-22 18:44:49.0,1100201607150029,2,66,0.000000
2018-03-22 18:44:49.0,1100201607150029,2,67,0.000000
2018-03-22 18:44:49.0,1100201607150029,3,1,19.900000
2018-03-22 18:44:49.0,1100201607150029,3,2,81.500000
2018-03-22 18:44:49.0,1100201607150029,3,4,20.000000
2018-03-22 18:44:49.0,1100201607150029,3,5,0.112000
2018-03-22 18:44:49.0,1100201607150029,3,20,370.000000
2018-03-22 18:44:49.0,1100201607150029,4,1,20.000000
2018-03-22 18:44:49.0,1100201607150029,4,2,78.700000
2018-03-22 18:44:49.0,1100201607150029,4,4,20.700000
2018-03-22 18:44:49.0,1100201607150029,4,5,0.159000
2018-03-22 18:44:49.0,1100201607150029,4,20,415.000000
2018-03-22 18:46:52.0,1100201607150029,1,3,6.000000
2018-03-22 18:46:52.0,1100201607150029,1,4,23.100000
2018-03-22 18:46:52.0,1100201607150029,1,64,0.070000
2018-03-22 18:46:52.0,1100201607150029,1,66,3.600000
2018-03-22 18:46:52.0,1100201607150029,1,67,6.900000
2018-03-22 18:46:52.0,1100201607150029,2,3,7.000000
2018-03-22 18:46:52.0,1100201607150029,2,4,0.000000
2018-03-22 18:46:52.0,1100201607150029,2,64,0.000000
2018-03-22 18:46:52.0,1100201607150029,2,66,0.000000
2018-03-22 18:46:52.0,1100201607150029,2,67,0.000000
2018-03-22 18:46:52.0,1100201607150029,3,1,19.800000
2018-03-22 18:46:52.0,1100201607150029,3,2,81.500000
2018-03-22 18:46:52.0,1100201607150029,3,4,20.000000
2018-03-22 18:46:52.0,1100201607150029,3,5,0.112000
2018-03-22 18:46:52.0,1100201607150029,3,20,371.000000
2018-03-22 18:46:53.0,1100201607150029,4,1,20.000000
2018-03-22 18:46:53.0,1100201607150029,4,2,78.800000
2018-03-22 18:46:53.0,1100201607150029,4,4,20.700000
2018-03-22 18:46:53.0,1100201607150029,4,5,0.160000
2018-03-22 18:46:53.0,1100201607150029,4,20,412.000000
2018-03-22 18:48:56.0,1100201607150029,1,3,5.000000
2018-03-22 18:48:56.0,1100201607150029,1,4,22.900000
2018-03-22 18:48:56.0,1100201607150029,1,64,0.070000
2018-03-22 18:48:56.0,1100201607150029,1,66,3.600000
2018-03-22 18:48:56.0,1100201607150029,1,67,6.900000
2018-03-22 18:48:56.0,1100201607150029,2,3,5.000000
2018-03-22 18:48:56.0,1100201607150029,2,4,0.000000
2018-03-22 18:48:56.0,1100201607150029,2,64,0.000000
2018-03-22 18:48:56.0,1100201607150029,2,66,0.000000
2018-03-22 18:48:56.0,1100201607150029,2,67,0.000000
2018-03-22 18:48:56.0,1100201607150029,3,1,19.800000
2018-03-22 18:48:56.0,1100201607150029,3,2,82.100000
2018-03-22 18:48:56.0,1100201607150029,3,4,20.000000
2018-03-22 18:48:56.0,1100201607150029,3,5,0.112000
2018-03-22 18:48:56.0,1100201607150029,3,20,372.000000
2018-03-22 18:48:56.0,1100201607150029,4,1,20.000000
2018-03-22 18:48:56.0,1100201607150029,4,2,79.200000
2018-03-22 18:48:56.0,1100201607150029,4,4,20.700000
2018-03-22 18:48:56.0,1100201607150029,4,5,0.160000
2018-03-22 18:48:56.0,1100201607150029,4,20,418.000000
2018-03-22 18:51:00.0,1100201607150029,1,3,3.000000
2018-03-22 18:51:00.0,1100201607150029,1,4,23.100000
2018-03-22 18:51:00.0,1100201607150029,1,64,0.080000
2018-03-22 18:51:00.0,1100201607150029,1,66,3.600000
2018-03-22 18:51:00.0,1100201607150029,1,67,6.900000
2018-03-22 18:51:00.0,1100201607150029,2,3,2.000000
2018-03-22 18:51:00.0,1100201607150029,2,4,0.000000
2018-03-22 18:51:00.0,1100201607150029,2,64,0.000000
2018-03-22 18:51:00.0,1100201607150029,2,66,0.000000
2018-03-22 18:51:00.0,1100201607150029,2,67,0.000000
2018-03-22 18:51:00.0,1100201607150029,3,1,19.800000
2018-03-22 18:51:00.0,1100201607150029,3,2,82.600000
2018-03-22 18:51:00.0,1100201607150029,3,4,19.900000
2018-03-22 18:51:00.0,1100201607150029,3,5,0.112000
2018-03-22 18:51:00.0,1100201607150029,3,20,369.000000
2018-03-22 18:51:00.0,1100201607150029,4,1,19.900000
2018-03-22 18:51:00.0,1100201607150029,4,2,79.500000
2018-03-22 18:51:00.0,1100201607150029,4,4,20.700000
2018-03-22 18:51:00.0,1100201607150029,4,5,0.159000
2018-03-22 18:51:00.0,1100201607150029,4,20,425.000000
2018-03-22 18:53:04.0,1100201607150029,1,3,1.000000
2018-03-22 18:53:04.0,1100201607150029,1,4,23.100000
2018-03-22 18:53:04.0,1100201607150029,1,64,0.070000
2018-03-22 18:53:04.0,1100201607150029,1,66,3.600000
2018-03-22 18:53:04.0,1100201607150029,1,67,6.900000
2018-03-22 18:53:04.0,1100201607150029,2,3,0.000000
2018-03-22 18:53:04.0,1100201607150029,2,4,0.000000
2018-03-22 18:53:04.0,1100201607150029,2,64,0.000000
2018-03-22 18:53:04.0,1100201607150029,2,66,0.000000
2018-03-22 18:53:04.0,1100201607150029,2,67,0.000000
2018-03-22 18:53:04.0,1100201607150029,3,1,19.700000
2018-03-22 18:53:04.0,1100201607150029,3,2,82.800000
2018-03-22 18:53:04.0,1100201607150029,3,4,19.900000
2018-03-22 18:53:04.0,1100201607150029,3,5,0.113000
2018-03-22 18:53:04.0,1100201607150029,3,20,378.000000
2018-03-22 18:53:04.0,1100201607150029,4,1,19.900000
2018-03-22 18:53:04.0,1100201607150029,4,2,79.400000
2018-03-22 18:53:04.0,1100201607150029,4,4,20.700000
2018-03-22 18:53:04.0,1100201607150029,4,5,0.160000
2018-03-22 18:53:04.0,1100201607150029,4,20,416.000000
2018-03-22 18:55:08.0,1100201607150029,1,3,0.000000
2018-03-22 18:55:08.0,1100201607150029,1,4,22.900000
2018-03-22 18:55:08.0,1100201607150029,1,64,0.070000
2018-03-22 18:55:08.0,1100201607150029,1,66,3.600000
2018-03-22 18:55:08.0,1100201607150029,1,67,6.900000
2018-03-22 18:55:08.0,1100201607150029,2,3,0.000000
2018-03-22 18:55:08.0,1100201607150029,2,4,0.000000
2018-03-22 18:55:08.0,1100201607150029,2,64,0.000000
2018-03-22 18:55:08.0,1100201607150029,2,66,0.000000
2018-03-22 18:55:08.0,1100201607150029,2,67,0.000000
2018-03-22 18:55:08.0,1100201607150029,3,1,19.600000
2018-03-22 18:55:08.0,1100201607150029,3,2,82.700000
2018-03-22 18:55:08.0,1100201607150029,3,4,19.800000
2018-03-22 18:55:08.0,1100201607150029,3,5,0.111000
2018-03-22 18:55:08.0,1100201607150029,3,20,380.000000
2018-03-22 18:55:08.0,1100201607150029,4,1,19.800000
2018-03-22 18:55:08.0,1100201607150029,4,2,79.600000
2018-03-22 18:55:08.0,1100201607150029,4,4,20.600000
2018-03-22 18:55:08.0,1100201607150029,4,5,0.159000
2018-03-22 18:55:08.0,1100201607150029,4,20,424.000000
2018-03-22 18:57:11.0,1100201607150029,1,3,1.000000
2018-03-22 18:57:11.0,1100201607150029,1,4,23.100000
2018-03-22 18:57:11.0,1100201607150029,1,64,0.070000
2018-03-22 18:57:11.0,1100201607150029,1,66,3.600000
2018-03-22 18:57:11.0,1100201607150029,1,67,6.900000
2018-03-22 18:57:11.0,1100201607150029,2,3,0.000000
2018-03-22 18:57:11.0,1100201607150029,2,4,0.000000
2018-03-22 18:57:11.0,1100201607150029,2,64,0.000000
2018-03-22 18:57:11.0,1100201607150029,2,66,0.000000
2018-03-22 18:57:11.0,1100201607150029,2,67,0.000000
2018-03-22 18:57:11.0,1100201607150029,3,1,19.600000
2018-03-22 18:57:11.0,1100201607150029,3,2,82.800000
2018-03-22 18:57:11.0,1100201607150029,3,4,19.800000
2018-03-22 18:57:11.0,1100201607150029,3,5,0.112000
2018-03-22 18:57:11.0,1100201607150029,3,20,385.000000
2018-03-22 18:57:11.0,1100201607150029,4,1,19.800000
2018-03-22 18:57:11.0,1100201607150029,4,2,79.900000
2018-03-22 18:57:11.0,1100201607150029,4,4,20.700000
2018-03-22 18:57:11.0,1100201607150029,4,5,0.159000
2018-03-22 18:57:11.0,1100201607150029,4,20,425.000000
2018-03-22 18:59:15.0,1100201607150029,1,3,1.000000
2018-03-22 18:59:15.0,1100201607150029,1,4,23.000000
2018-03-22 18:59:15.0,1100201607150029,1,64,0.070000
2018-03-22 18:59:15.0,1100201607150029,1,66,3.600000
2018-03-22 18:59:15.0,1100201607150029,1,67,6.900000
2018-03-22 18:59:15.0,1100201607150029,2,3,0.000000
2018-03-22 18:59:15.0,1100201607150029,2,4,0.000000
2018-03-22 18:59:15.0,1100201607150029,2,64,0.000000
2018-03-22 18:59:15.0,1100201607150029,2,66,0.000000
2018-03-22 18:59:15.0,1100201607150029,2,67,0.000000
2018-03-22 18:59:15.0,1100201607150029,3,1,19.500000
2018-03-22 18:59:15.0,1100201607150029,3,2,83.200000
2018-03-22 18:59:15.0,1100201607150029,3,4,19.800000
2018-03-22 18:59:15.0,1100201607150029,3,5,0.113000
2018-03-22 18:59:15.0,1100201607150029,3,20,384.000000
2018-03-22 18:59:15.0,1100201607150029,4,1,19.800000
2018-03-22 18:59:15.0,1100201607150029,4,2,80.000000
2018-03-22 18:59:15.0,1100201607150029,4,4,20.600000
2018-03-22 18:59:15.0,1100201607150029,4,5,0.160000
2018-03-22 18:59:15.0,1100201607150029,4,20,425.000000
2018-03-22 19:01:18.0,1100201607150029,1,3,0.000000
2018-03-22 19:01:18.0,1100201607150029,1,4,23.000000
2018-03-22 19:01:18.0,1100201607150029,1,64,0.070000
2018-03-22 19:01:18.0,1100201607150029,1,66,3.600000
2018-03-22 19:01:18.0,1100201607150029,1,67,6.900000
2018-03-22 19:01:19.0,1100201607150029,2,3,0.000000
2018-03-22 19:01:19.0,1100201607150029,2,4,0.000000
2018-03-22 19:01:19.0,1100201607150029,2,64,0.000000
2018-03-22 19:01:19.0,1100201607150029,2,66,0.000000
2018-03-22 19:01:19.0,1100201607150029,2,67,0.000000
2018-03-22 19:01:19.0,1100201607150029,3,1,19.500000
2018-03-22 19:01:19.0,1100201607150029,3,2,83.700000
2018-03-22 19:01:19.0,1100201607150029,3,4,19.800000
2018-03-22 19:01:19.0,1100201607150029,3,5,0.112000
2018-03-22 19:01:19.0,1100201607150029,3,20,385.000000
2018-03-22 19:01:19.0,1100201607150029,4,1,19.700000
2018-03-22 19:01:19.0,1100201607150029,4,2,80.400000
2018-03-22 19:01:19.0,1100201607150029,4,4,20.600000
2018-03-22 19:01:19.0,1100201607150029,4,5,0.160000
2018-03-22 19:01:19.0,1100201607150029,4,20,429.000000
2018-03-22 19:03:23.0,1100201607150029,1,3,0.000000
2018-03-22 19:03:23.0,1100201607150029,1,4,23.000000
2018-03-22 19:03:23.0,1100201607150029,1,64,0.080000
2018-03-22 19:03:23.0,1100201607150029,1,66,3.600000
2018-03-22 19:03:23.0,1100201607150029,1,67,6.900000
2018-03-22 19:03:23.0,1100201607150029,2,3,0.000000
2018-03-22 19:03:23.0,1100201607150029,2,4,0.000000
2018-03-22 19:03:23.0,1100201607150029,2,64,0.000000
2018-03-22 19:03:23.0,1100201607150029,2,66,0.000000
2018-03-22 19:03:23.0,1100201607150029,2,67,0.000000
2018-03-22 19:03:23.0,1100201607150029,3,1,19.500000
2018-03-22 19:03:23.0,1100201607150029,3,2,83.800000
2018-03-22 19:03:23.0,1100201607150029,3,4,19.800000
2018-03-22 19:03:23.0,1100201607150029,3,5,0.112000
2018-03-22 19:03:23.0,1100201607150029,3,20,385.000000
2018-03-22 19:03:23.0,1100201607150029,4,1,19.700000
2018-03-22 19:03:23.0,1100201607150029,4,2,80.500000
2018-03-22 19:03:23.0,1100201607150029,4,4,20.600000
2018-03-22 19:03:23.0,1100201607150029,4,5,0.160000
2018-03-22 19:03:23.0,1100201607150029,4,20,428.000000
2018-03-22 19:05:27.0,1100201607150029,1,3,0.000000
2018-03-22 19:05:27.0,1100201607150029,1,4,23.000000
2018-03-22 19:05:27.0,1100201607150029,1,64,0.070000
2018-03-22 19:05:27.0,1100201607150029,1,66,3.600000
2018-03-22 19:05:27.0,1100201607150029,1,67,6.900000
2018-03-22 19:05:27.0,1100201607150029,2,3,0.000000
2018-03-22 19:05:27.0,1100201607150029,2,4,0.000000
2018-03-22 19:05:27.0,1100201607150029,2,64,0.000000
2018-03-22 19:05:27.0,1100201607150029,2,66,0.000000
2018-03-22 19:05:27.0,1100201607150029,2,67,0.000000
2018-03-22 19:05:27.0,1100201607150029,3,1,19.500000
2018-03-22 19:05:27.0,1100201607150029,3,2,83.900000
2018-03-22 19:05:27.0,1100201607150029,3,4,19.700000
2018-03-22 19:05:27.0,1100201607150029,3,5,0.111000
2018-03-22 19:05:27.0,1100201607150029,3,20,387.000000
2018-03-22 19:05:27.0,1100201607150029,4,1,19.600000
2018-03-22 19:05:27.0,1100201607150029,4,2,80.700000
2018-03-22 19:05:27.0,1100201607150029,4,4,20.600000
2018-03-22 19:05:27.0,1100201607150029,4,5,0.159000
2018-03-22 19:05:27.0,1100201607150029,4,20,437.000000
2018-03-22 19:07:29.0,1100201607150029,1,3,0.000000
2018-03-22 19:07:29.0,1100201607150029,1,4,23.000000
2018-03-22 19:07:29.0,1100201607150029,1,64,0.070000
2018-03-22 19:07:29.0,1100201607150029,1,66,3.600000
2018-03-22 19:07:29.0,1100201607150029,1,67,6.900000
2018-03-22 19:07:29.0,1100201607150029,2,3,0.000000
2018-03-22 19:07:29.0,1100201607150029,2,4,0.000000
2018-03-22 19:07:29.0,1100201607150029,2,64,0.000000
2018-03-22 19:07:29.0,1100201607150029,2,66,0.000000
2018-03-22 19:07:29.0,1100201607150029,2,67,0.000000
2018-03-22 19:07:30.0,1100201607150029,3,1,19.400000
2018-03-22 19:07:30.0,1100201607150029,3,2,84.000000
2018-03-22 19:07:30.0,1100201607150029,3,4,19.700000
2018-03-22 19:07:30.0,1100201607150029,3,5,0.112000
2018-03-22 19:07:30.0,1100201607150029,3,20,395.000000
2018-03-22 19:07:30.0,1100201607150029,4,1,19.600000
2018-03-22 19:07:30.0,1100201607150029,4,2,80.800000
2018-03-22 19:07:30.0,1100201607150029,4,4,20.600000
2018-03-22 19:07:30.0,1100201607150029,4,5,0.160000
2018-03-22 19:07:30.0,1100201607150029,4,20,441.000000
2018-03-22 19:09:33.0,1100201607150029,1,3,1.000000
2018-03-22 19:09:33.0,1100201607150029,1,4,23.000000
2018-03-22 19:09:33.0,1100201607150029,1,64,0.070000
2018-03-22 19:09:33.0,1100201607150029,1,66,3.600000
2018-03-22 19:09:33.0,1100201607150029,1,67,6.900000
2018-03-22 19:09:34.0,1100201607150029,2,3,0.000000
2018-03-22 19:09:34.0,1100201607150029,2,4,0.000000
2018-03-22 19:09:34.0,1100201607150029,2,64,0.000000
2018-03-22 19:09:34.0,1100201607150029,2,66,0.000000
2018-03-22 19:09:34.0,1100201607150029,2,67,0.000000
2018-03-22 19:09:34.0,1100201607150029,3,1,19.400000
2018-03-22 19:09:34.0,1100201607150029,3,2,83.500000
2018-03-22 19:09:34.0,1100201607150029,3,4,19.700000
2018-03-22 19:09:34.0,1100201607150029,3,5,0.112000
2018-03-22 19:09:34.0,1100201607150029,3,20,392.000000
2018-03-22 19:09:34.0,1100201607150029,4,1,19.600000
2018-03-22 19:09:34.0,1100201607150029,4,2,80.800000
2018-03-22 19:09:34.0,1100201607150029,4,4,20.600000
2018-03-22 19:09:34.0,1100201607150029,4,5,0.160000
2018-03-22 19:09:34.0,1100201607150029,4,20,435.000000
2018-03-22 19:11:38.0,1100201607150029,1,3,0.000000
2018-03-22 19:11:38.0,1100201607150029,1,4,22.900000
2018-03-22 19:11:38.0,1100201607150029,1,64,0.070000
2018-03-22 19:11:38.0,1100201607150029,1,66,3.600000
2018-03-22 19:11:38.0,1100201607150029,1,67,6.900000
2018-03-22 19:11:38.0,1100201607150029,2,3,0.000000
2018-03-22 19:11:38.0,1100201607150029,2,4,0.000000
2018-03-22 19:11:38.0,1100201607150029,2,64,0.000000
2018-03-22 19:11:38.0,1100201607150029,2,66,0.000000
2018-03-22 19:11:38.0,1100201607150029,2,67,0.000000
2018-03-22 19:11:38.0,1100201607150029,3,1,19.400000
2018-03-22 19:11:38.0,1100201607150029,3,2,84.000000
2018-03-22 19:11:38.0,1100201607150029,3,4,19.600000
2018-03-22 19:11:38.0,1100201607150029,3,5,0.111000
2018-03-22 19:11:38.0,1100201607150029,3,20,393.000000
2018-03-22 19:11:38.0,1100201607150029,4,1,19.500000
2018-03-22 19:11:38.0,1100201607150029,4,2,81.000000
2018-03-22 19:11:38.0,1100201607150029,4,4,20.600000
2018-03-22 19:11:38.0,1100201607150029,4,5,0.159000
2018-03-22 19:11:38.0,1100201607150029,4,20,436.000000
2018-03-22 19:13:42.0,1100201607150029,1,3,0.000000
2018-03-22 19:13:42.0,1100201607150029,1,4,22.900000
2018-03-22 19:13:42.0,1100201607150029,1,64,0.070000
2018-03-22 19:13:42.0,1100201607150029,1,66,3.600000
2018-03-22 19:13:42.0,1100201607150029,1,67,6.900000
2018-03-22 19:13:42.0,1100201607150029,2,3,0.000000
2018-03-22 19:13:42.0,1100201607150029,2,4,0.000000
2018-03-22 19:13:42.0,1100201607150029,2,64,0.000000
2018-03-22 19:13:42.0,1100201607150029,2,66,0.000000
