时间,网关,传感器,通道,值
2018-04-26 14:04:38.0,1100201607150029,4,20,355.000000
2018-04-26 14:06:42.0,1100201607150029,1,3,21897.000000
2018-04-26 14:06:42.0,1100201607150029,1,4,27.900000
2018-04-26 14:06:42.0,1100201607150029,1,64,0.070000
2018-04-26 14:06:42.0,1100201607150029,1,66,14.100000
2018-04-26 14:06:42.0,1100201607150029,1,67,18.800000
2018-04-26 14:06:42.0,1100201607150029,2,3,51344.000000
2018-04-26 14:06:42.0,1100201607150029,2,4,70.000000
2018-04-26 14:06:42.0,1100201607150029,2,64,0.230000
2018-04-26 14:06:42.0,1100201607150029,2,66,0.000000
2018-04-26 14:06:42.0,1100201607150029,2,67,0.000000
2018-04-26 14:06:42.0,1100201607150029,3,1,39.300000
2018-04-26 14:06:42.0,1100201607150029,3,2,29.400000
2018-04-26 14:06:42.0,1100201607150029,3,4,26.800000
2018-04-26 14:06:42.0,1100201607150029,3,5,0.373000
2018-04-26 14:06:42.0,1100201607150029,3,20,290.000000
2018-04-26 14:06:43.0,1100201607150029,4,1,39.500000
2018-04-26 14:06:43.0,1100201607150029,4,2,27.200000
2018-04-26 14:06:43.0,1100201607150029,4,4,25.100000
2018-04-26 14:06:43.0,1100201607150029,4,5,0.421000
2018-04-26 14:06:43.0,1100201607150029,4,20,349.000000
2018-04-26 14:08:46.0,1100201607150029,1,3,21654.000000
2018-04-26 14:08:46.0,1100201607150029,1,4,27.800000
2018-04-26 14:08:46.0,1100201607150029,1,64,0.060000
2018-04-26 14:08:46.0,1100201607150029,1,66,14.000000
2018-04-26 14:08:46.0,1100201607150029,1,67,18.800000
2018-04-26 14:08:46.0,1100201607150029,2,3,48884.000000
2018-04-26 14:08:46.0,1100201607150029,2,4,70.000000
2018-04-26 14:08:46.0,1100201607150029,2,64,0.230000
2018-04-26 14:08:46.0,1100201607150029,2,66,0.000000
2018-04-26 14:08:46.0,1100201607150029,2,67,0.000000
2018-04-26 14:08:46.0,1100201607150029,3,1,39.800000
2018-04-26 14:08:46.0,1100201607150029,3,2,27.400000
2018-04-26 14:08:46.0,1100201607150029,3,4,26.800000
2018-04-26 14:08:46.0,1100201607150029,3,5,0.371000
2018-04-26 14:08:46.0,1100201607150029,3,20,289.000000
2018-04-26 14:08:46.0,1100201607150029,4,1,39.500000
2018-04-26 14:08:46.0,1100201607150029,4,2,26.100000
2018-04-26 14:08:46.0,1100201607150029,4,4,25.100000
2018-04-26 14:08:46.0,1100201607150029,4,5,0.422000
2018-04-26 14:08:46.0,1100201607150029,4,20,354.000000
2018-04-26 14:10:49.0,1100201607150029,1,3,21738.000000
2018-04-26 14:10:49.0,1100201607150029,1,4,28.300000
2018-04-26 14:10:49.0,1100201607150029,1,64,0.060000
2018-04-26 14:10:49.0,1100201607150029,1,66,14.000000
2018-04-26 14:10:49.0,1100201607150029,1,67,18.800000
2018-04-26 14:10:49.0,1100201607150029,2,3,46541.000000
2018-04-26 14:10:49.0,1100201607150029,2,4,70.000000
2018-04-26 14:10:49.0,1100201607150029,2,64,0.230000
2018-04-26 14:10:49.0,1100201607150029,2,66,0.000000
2018-04-26 14:10:49.0,1100201607150029,2,67,0.000000
2018-04-26 14:10:50.0,1100201607150029,3,1,39.500000
2018-04-26 14:10:50.0,1100201607150029,3,2,27.100000
2018-04-26 14:10:50.0,1100201607150029,3,4,26.800000
2018-04-26 14:10:50.0,1100201607150029,3,5,0.372000
2018-04-26 14:10:50.0,1100201607150029,3,20,292.000000
2018-04-26 14:10:50.0,1100201607150029,4,1,39.300000
2018-04-26 14:10:50.0,1100201607150029,4,2,26.000000
2018-04-26 14:10:50.0,1100201607150029,4,4,25.200000
2018-04-26 14:10:50.0,1100201607150029,4,5,0.422000
2018-04-26 14:10:50.0,1100201607150029,4,20,353.000000
2018-04-26 14:12:53.0,1100201607150029,1,3,21340.000000
2018-04-26 14:12:53.0,1100201607150029,1,4,28.300000
2018-04-26 14:12:53.0,1100201607150029,1,64,0.060000
2018-04-26 14:12:53.0,1100201607150029,1,66,14.000000
2018-04-26 14:12:53.0,1100201607150029,1,67,18.700000
2018-04-26 14:12:53.0,1100201607150029,2,3,43451.000000
2018-04-26 14:12:53.0,1100201607150029,2,4,70.000000
2018-04-26 14:12:53.0,1100201607150029,2,64,0.230000
2018-04-26 14:12:53.0,1100201607150029,2,66,0.000000
2018-04-26 14:12:53.0,1100201607150029,2,67,0.000000
2018-04-26 14:12:53.0,1100201607150029,3,1,39.300000
2018-04-26 14:12:53.0,1100201607150029,3,2,33.800000
2018-04-26 14:12:53.0,1100201607150029,3,4,26.900000
2018-04-26 14:12:53.0,1100201607150029,3,5,0.372000
2018-04-26 14:12:53.0,1100201607150029,3,20,290.000000
2018-04-26 14:12:53.0,1100201607150029,4,1,39.000000
2018-04-26 14:12:53.0,1100201607150029,4,2,31.000000
2018-04-26 14:12:53.0,1100201607150029,4,4,25.300000
2018-04-26 14:12:53.0,1100201607150029,4,5,0.421000
2018-04-26 14:12:53.0,1100201607150029,4,20,350.000000
2018-04-26 14:14:56.0,1100201607150029,1,3,22563.000000
2018-04-26 14:14:56.0,1100201607150029,1,4,28.400000
2018-04-26 14:14:56.0,1100201607150029,1,64,0.070000
2018-04-26 14:14:56.0,1100201607150029,1,66,14.000000
2018-04-26 14:14:56.0,1100201607150029,1,67,18.800000
2018-04-26 14:14:56.0,1100201607150029,2,3,43630.000000
2018-04-26 14:14:56.0,1100201607150029,2,4,70.000000
2018-04-26 14:14:56.0,1100201607150029,2,64,0.230000
2018-04-26 14:14:56.0,1100201607150029,2,66,0.000000
2018-04-26 14:14:56.0,1100201607150029,2,67,0.000000
2018-04-26 14:14:57.0,1100201607150029,3,1,39.300000
2018-04-26 14:14:57.0,1100201607150029,3,2,29.000000
2018-04-26 14:14:57.0,1100201607150029,3,4,26.900000
2018-04-26 14:14:57.0,1100201607150029,3,5,0.371000
2018-04-26 14:14:57.0,1100201607150029,3,20,287.000000
2018-04-26 14:14:57.0,1100201607150029,4,1,38.800000
2018-04-26 14:14:57.0,1100201607150029,4,2,29.800000
2018-04-26 14:14:57.0,1100201607150029,4,4,25.300000
2018-04-26 14:14:57.0,1100201607150029,4,5,0.421000
2018-04-26 14:14:57.0,1100201607150029,4,20,349.000000
2018-04-26 14:17:00.0,1100201607150029,1,3,22804.000000
2018-04-26 14:17:00.0,1100201607150029,1,4,28.200000
2018-04-26 14:17:00.0,1100201607150029,1,64,0.080000
2018-04-26 14:17:00.0,1100201607150029,1,66,14.000000
2018-04-26 14:17:00.0,1100201607150029,1,67,18.800000
2018-04-26 14:17:01.0,1100201607150029,2,3,41619.000000
2018-04-26 14:17:01.0,1100201607150029,2,4,70.000000
2018-04-26 14:17:01.0,1100201607150029,2,64,0.230000
2018-04-26 14:17:01.0,1100201607150029,2,66,0.000000
2018-04-26 14:17:01.0,1100201607150029,2,67,0.000000
2018-04-26 14:17:01.0,1100201607150029,3,1,39.100000
2018-04-26 14:17:01.0,1100201607150029,3,2,33.800000
2018-04-26 14:17:01.0,1100201607150029,3,4,27.000000
2018-04-26 14:17:01.0,1100201607150029,3,5,0.371000
2018-04-26 14:17:01.0,1100201607150029,3,20,282.000000
2018-04-26 14:17:01.0,1100201607150029,4,1,38.500000
2018-04-26 14:17:01.0,1100201607150029,4,2,30.800000
2018-04-26 14:17:01.0,1100201607150029,4,4,25.300000
2018-04-26 14:17:01.0,1100201607150029,4,5,0.422000
2018-04-26 14:17:01.0,1100201607150029,4,20,346.000000
2018-04-26 14:19:03.0,1100201607150029,1,3,23464.000000
2018-04-26 14:19:03.0,1100201607150029,1,4,28.100000
2018-04-26 14:19:03.0,1100201607150029,1,64,0.050000
2018-04-26 14:19:03.0,1100201607150029,1,66,13.900000
2018-04-26 14:19:03.0,1100201607150029,1,67,18.700000
2018-04-26 14:19:03.0,1100201607150029,2,3,40676.000000
2018-04-26 14:19:03.0,1100201607150029,2,4,70.000000
2018-04-26 14:19:03.0,1100201607150029,2,64,0.230000
2018-04-26 14:19:03.0,1100201607150029,2,66,0.000000
2018-04-26 14:19:03.0,1100201607150029,2,67,0.000000
2018-04-26 14:19:03.0,1100201607150029,3,1,39.200000
2018-04-26 14:19:03.0,1100201607150029,3,2,31.600000
2018-04-26 14:19:03.0,1100201607150029,3,4,27.000000
2018-04-26 14:19:03.0,1100201607150029,3,5,0.372000
2018-04-26 14:19:03.0,1100201607150029,3,20,285.000000
2018-04-26 14:19:03.0,1100201607150029,4,1,38.400000
2018-04-26 14:19:03.0,1100201607150029,4,2,32.700000
2018-04-26 14:19:03.0,1100201607150029,4,4,25.400000
2018-04-26 14:19:03.0,1100201607150029,4,5,0.422000
2018-04-26 14:19:03.0,1100201607150029,4,20,344.000000
2018-04-26 14:21:06.0,1100201607150029,1,3,23039.000000
2018-04-26 14:21:06.0,1100201607150029,1,4,28.500000
2018-04-26 14:21:06.0,1100201607150029,1,64,0.070000
2018-04-26 14:21:06.0,1100201607150029,1,66,14.000000
2018-04-26 14:21:06.0,1100201607150029,1,67,18.700000
2018-04-26 14:21:06.0,1100201607150029,2,3,38991.000000
2018-04-26 14:21:06.0,1100201607150029,2,4,70.000000
2018-04-26 14:21:06.0,1100201607150029,2,64,0.230000
2018-04-26 14:21:06.0,1100201607150029,2,66,0.000000
2018-04-26 14:21:06.0,1100201607150029,2,67,0.000000
2018-04-26 14:21:06.0,1100201607150029,3,1,39.100000
2018-04-26 14:21:06.0,1100201607150029,3,2,31.100000
2018-04-26 14:21:06.0,1100201607150029,3,4,27.000000
2018-04-26 14:21:06.0,1100201607150029,3,5,0.371000
2018-04-26 14:21:06.0,1100201607150029,3,20,283.000000
2018-04-26 14:21:06.0,1100201607150029,4,1,38.200000
2018-04-26 14:21:06.0,1100201607150029,4,2,31.100000
2018-04-26 14:21:06.0,1100201607150029,4,4,25.500000
2018-04-26 14:21:06.0,1100201607150029,4,5,0.420000
2018-04-26 14:21:06.0,1100201607150029,4,20,346.000000
2018-04-26 14:23:07.0,1100201607150029,1,3,22065.000000
2018-04-26 14:23:07.0,1100201607150029,1,4,28.200000
2018-04-26 14:23:07.0,1100201607150029,1,64,0.060000
2018-04-26 14:23:07.0,1100201607150029,1,66,14.000000
2018-04-26 14:23:07.0,1100201607150029,1,67,18.800000
2018-04-26 14:23:07.0,1100201607150029,2,3,37526.000000
2018-04-26 14:23:07.0,1100201607150029,2,4,70.000000
2018-04-26 14:23:07.0,1100201607150029,2,64,0.230000
2018-04-26 14:23:07.0,1100201607150029,2,66,0.000000
2018-04-26 14:23:07.0,1100201607150029,2,67,0.000000
2018-04-26 14:23:07.0,1100201607150029,3,1,39.100000
2018-04-26 14:23:07.0,1100201607150029,3,2,35.800000
2018-04-26 14:23:07.0,1100201607150029,3,4,27.100000
2018-04-26 14:23:07.0,1100201607150029,3,5,0.371000
2018-04-26 14:23:07.0,1100201607150029,3,20,283.000000
2018-04-26 14:23:07.0,1100201607150029,4,1,38.300000
2018-04-26 14:23:07.0,1100201607150029,4,2,36.100000
2018-04-26 14:23:07.0,1100201607150029,4,4,25.500000
2018-04-26 14:23:07.0,1100201607150029,4,5,0.422000
2018-04-26 14:23:07.0,1100201607150029,4,20,348.000000
2018-04-26 14:25:11.0,1100201607150029,1,3,21883.000000
2018-04-26 14:25:11.0,1100201607150029,1,4,28.200000
2018-04-26 14:25:11.0,1100201607150029,1,64,0.060000
2018-04-26 14:25:11.0,1100201607150029,1,66,14.000000
2018-04-26 14:25:11.0,1100201607150029,1,67,18.800000
2018-04-26 14:25:11.0,1100201607150029,2,3,36835.000000
2018-04-26 14:25:11.0,1100201607150029,2,4,70.000000
2018-04-26 14:25:11.0,1100201607150029,2,64,0.230000
2018-04-26 14:25:11.0,1100201607150029,2,66,0.000000
2018-04-26 14:25:11.0,1100201607150029,2,67,0.000000
2018-04-26 14:25:11.0,1100201607150029,3,1,39.000000
2018-04-26 14:25:11.0,1100201607150029,3,2,30.400000
2018-04-26 14:25:11.0,1100201607150029,3,4,27.100000
2018-04-26 14:25:11.0,1100201607150029,3,5,0.371000
2018-04-26 14:25:11.0,1100201607150029,3,20,282.000000
2018-04-26 14:25:11.0,1100201607150029,4,1,38.200000
2018-04-26 14:25:11.0,1100201607150029,4,2,29.200000
2018-04-26 14:25:11.0,1100201607150029,4,4,25.500000
2018-04-26 14:25:11.0,1100201607150029,4,5,0.422000
2018-04-26 14:25:11.0,1100201607150029,4,20,339.000000
2018-04-26 14:27:15.0,1100201607150029,1,3,22952.000000
2018-04-26 14:27:15.0,1100201607150029,1,4,28.400000
2018-04-26 14:27:15.0,1100201607150029,1,64,0.080000
2018-04-26 14:27:15.0,1100201607150029,1,66,14.000000
2018-04-26 14:27:15.0,1100201607150029,1,67,18.800000
2018-04-26 14:27:15.0,1100201607150029,2,3,38039.000000
2018-04-26 14:27:15.0,1100201607150029,2,4,70.000000
2018-04-26 14:27:15.0,1100201607150029,2,64,0.230000
2018-04-26 14:27:15.0,1100201607150029,2,66,0.000000
2018-04-26 14:27:15.0,1100201607150029,2,67,0.000000
2018-04-26 14:27:15.0,1100201607150029,3,1,38.900000
2018-04-26 14:27:15.0,1100201607150029,3,2,34.800000
2018-04-26 14:27:15.0,1100201607150029,3,4,27.100000
2018-04-26 14:27:15.0,1100201607150029,3,5,0.371000
2018-04-26 14:27:15.0,1100201607150029,3,20,281.000000
2018-04-26 14:27:15.0,1100201607150029,4,1,38.300000
2018-04-26 14:27:15.0,1100201607150029,4,2,33.900000
2018-04-26 14:27:15.0,1100201607150029,4,4,25.600000
2018-04-26 14:27:15.0,1100201607150029,4,5,0.422000
2018-04-26 14:27:15.0,1100201607150029,4,20,347.000000
2018-04-26 14:29:16.0,1100201607150029,1,3,22994.000000
2018-04-26 14:29:16.0,1100201607150029,1,4,28.300000
2018-04-26 14:29:16.0,1100201607150029,1,64,0.050000
2018-04-26 14:29:16.0,1100201607150029,1,66,14.000000
2018-04-26 14:29:16.0,1100201607150029,1,67,18.800000
2018-04-26 14:29:16.0,1100201607150029,2,3,37504.000000
2018-04-26 14:29:16.0,1100201607150029,2,4,70.000000
2018-04-26 14:29:16.0,1100201607150029,2,64,0.230000
2018-04-26 14:29:16.0,1100201607150029,2,66,0.000000
2018-04-26 14:29:16.0,1100201607150029,2,67,0.000000
2018-04-26 14:29:17.0,1100201607150029,3,1,38.800000
2018-04-26 14:29:17.0,1100201607150029,3,2,35.800000
2018-04-26 14:29:17.0,1100201607150029,3,4,27.100000
2018-04-26 14:29:17.0,1100201607150029,3,5,0.372000
2018-04-26 14:29:17.0,1100201607150029,3,20,281.000000
2018-04-26 14:29:17.0,1100201607150029,4,1,38.500000
2018-04-26 14:29:17.0,1100201607150029,4,2,34.500000
2018-04-26 14:29:17.0,1100201607150029,4,4,25.600000
2018-04-26 14:29:17.0,1100201607150029,4,5,0.420000
2018-04-26 14:29:17.0,1100201607150029,4,20,343.000000
2018-04-26 14:31:19.0,1100201607150029,1,3,22059.000000
2018-04-26 14:31:19.0,1100201607150029,1,4,28.600000
2018-04-26 14:31:19.0,1100201607150029,1,64,0.060000
2018-04-26 14:31:19.0,1100201607150029,1,66,14.000000
2018-04-26 14:31:19.0,1100201607150029,1,67,18.800000
2018-04-26 14:31:19.0,1100201607150029,2,3,36266.000000
2018-04-26 14:31:19.0,1100201607150029,2,4,70.000000
2018-04-26 14:31:19.0,1100201607150029,2,64,0.230000
2018-04-26 14:31:19.0,1100201607150029,2,66,0.000000
2018-04-26 14:31:19.0,1100201607150029,2,67,0.000000
2018-04-26 14:31:19.0,1100201607150029,3,1,38.400000
2018-04-26 14:31:19.0,1100201607150029,3,2,36.600000
2018-04-26 14:31:19.0,1100201607150029,3,4,27.200000
2018-04-26 14:31:19.0,1100201607150029,3,5,0.371000
2018-04-26 14:31:19.0,1100201607150029,3,20,281.000000
2018-04-26 14:31:20.0,1100201607150029,4,1,38.600000
2018-04-26 14:31:20.0,1100201607150029,4,2,35.300000
2018-04-26 14:31:20.0,1100201607150029,4,4,25.600000
2018-04-26 14:31:20.0,1100201607150029,4,5,0.422000
2018-04-26 14:31:20.0,1100201607150029,4,20,342.000000
2018-04-26 14:33:21.0,1100201607150029,1,3,22095.000000
2018-04-26 14:33:21.0,1100201607150029,1,4,28.300000
2018-04-26 14:33:21.0,1100201607150029,1,64,0.060000
2018-04-26 14:33:21.0,1100201607150029,1,66,13.900000
2018-04-26 14:33:21.0,1100201607150029,1,67,18.700000
2018-04-26 14:33:21.0,1100201607150029,2,3,36677.000000
2018-04-26 14:33:21.0,1100201607150029,2,4,70.000000
2018-04-26 14:33:21.0,1100201607150029,2,64,0.230000
2018-04-26 14:33:21.0,1100201607150029,2,66,0.000000
2018-04-26 14:33:21.0,1100201607150029,2,67,0.000000
2018-04-26 14:33:21.0,1100201607150029,3,1,38.100000
2018-04-26 14:33:21.0,1100201607150029,3,2,32.100000
2018-04-26 14:33:21.0,1100201607150029,3,4,27.200000
2018-04-26 14:33:21.0,1100201607150029,3,5,0.371000
2018-04-26 14:33:21.0,1100201607150029,3,20,281.000000
2018-04-26 14:33:21.0,1100201607150029,4,1,38.600000
2018-04-26 14:33:21.0,1100201607150029,4,2,29.900000
2018-04-26 14:33:21.0,1100201607150029,4,4,25.600000
2018-04-26 14:33:21.0,1100201607150029,4,5,0.422000
2018-04-26 14:33:21.0,1100201607150029,4,20,349.000000
2018-04-26 14:35:25.0,1100201607150029,1,3,21429.000000
2018-04-26 14:35:25.0,1100201607150029,1,4,28.800000
2018-04-26 14:35:25.0,1100201607150029,1,64,0.070000
2018-04-26 14:35:25.0,1100201607150029,1,66,14.000000
2018-04-26 14:35:25.0,1100201607150029,1,67,18.800000
2018-04-26 14:35:25.0,1100201607150029,2,3,35690.000000
2018-04-26 14:35:25.0,1100201607150029,2,4,70.000000
2018-04-26 14:35:25.0,1100201607150029,2,64,0.230000
2018-04-26 14:35:25.0,1100201607150029,2,66,0.000000
2018-04-26 14:35:25.0,1100201607150029,2,67,0.000000
2018-04-26 14:35:26.0,1100201607150029,3,1,37.800000
2018-04-26 14:35:26.0,1100201607150029,3,2,33.900000
2018-04-26 14:35:26.0,1100201607150029,3,4,27.300000
2018-04-26 14:35:26.0,1100201607150029,3,5,0.371000
2018-04-26 14:35:26.0,1100201607150029,3,20,285.000000
2018-04-26 14:35:26.0,1100201607150029,4,1,38.400000
2018-04-26 14:35:26.0,1100201607150029,4,2,30.000000
2018-04-26 14:35:26.0,1100201607150029,4,4,25.700000
2018-04-26 14:35:26.0,1100201607150029,4,5,0.420000
2018-04-26 14:35:26.0,1100201607150029,4,20,346.000000
2018-04-26 14:37:29.0,1100201607150029,1,3,22304.000000
2018-04-26 14:37:29.0,1100201607150029,1,4,28.800000
2018-04-26 14:37:29.0,1100201607150029,1,64,0.060000
2018-04-26 14:37:29.0,1100201607150029,1,66,13.900000
2018-04-26 14:37:29.0,1100201607150029,1,67,18.700000
2018-04-26 14:37:30.0,1100201607150029,2,3,37304.000000
2018-04-26 14:37:30.0,1100201607150029,2,4,70.000000
2018-04-26 14:37:30.0,1100201607150029,2,64,0.230000
2018-04-26 14:37:30.0,1100201607150029,2,66,0.000000
2018-04-26 14:37:30.0,1100201607150029,2,67,0.000000
2018-04-26 14:37:30.0,1100201607150029,3,1,37.600000
2018-04-26 14:37:30.0,1100201607150029,3,2,35.400000
2018-04-26 14:37:30.0,1100201607150029,3,4,27.300000
2018-04-26 14:37:30.0,1100201607150029,3,5,0.372000
2018-04-26 14:37:30.0,1100201607150029,3,20,282.000000
2018-04-26 14:37:30.0,1100201607150029,4,1,38.600000
2018-04-26 14:37:30.0,1100201607150029,4,2,33.700000
2018-04-26 14:37:30.0,1100201607150029,4,4,25.800000
2018-04-26 14:37:30.0,1100201607150029,4,5,0.421000
2018-04-26 14:37:30.0,1100201607150029,4,20,346.000000
2018-04-26 14:39:34.0,1100201607150029,1,3,22469.000000
2018-04-26 14:39:34.0,1100201607150029,1,4,28.900000
2018-04-26 14:39:34.0,1100201607150029,1,64,0.060000
2018-04-26 14:39:34.0,1100201607150029,1,66,14.000000
2018-04-26 14:39:34.0,1100201607150029,1,67,18.700000
2018-04-26 14:39:34.0,1100201607150029,2,3,37543.000000
2018-04-26 14:39:34.0,1100201607150029,2,4,70.000000
2018-04-26 14:39:34.0,1100201607150029,2,64,0.230000
2018-04-26 14:39:34.0,1100201607150029,2,66,0.000000
2018-04-26 14:39:34.0,1100201607150029,2,67,0.000000
2018-04-26 14:39:34.0,1100201607150029,3,1,37.400000
2018-04-26 14:39:34.0,1100201607150029,3,2,32.400000
2018-04-26 14:39:34.0,1100201607150029,3,4,27.300000
2018-04-26 14:39:34.0,1100201607150029,3,5,0.371000
2018-04-26 14:39:34.0,1100201607150029,3,20,279.000000
2018-04-26 14:39:34.0,1100201607150029,4,1,38.600000
2018-04-26 14:39:34.0,1100201607150029,4,2,28.900000
2018-04-26 14:39:34.0,1100201607150029,4,4,25.800000
2018-04-26 14:39:34.0,1100201607150029,4,5,0.421000
2018-04-26 14:39:34.0,1100201607150029,4,20,340.000000
2018-04-26 14:41:34.0,1100201607150029,1,3,21660.000000
2018-04-26 14:41:34.0,1100201607150029,1,4,28.900000
2018-04-26 14:41:34.0,1100201607150029,1,64,0.050000
2018-04-26 14:41:34.0,1100201607150029,1,66,13.900000
2018-04-26 14:41:34.0,1100201607150029,1,67,18.700000
2018-04-26 14:41:34.0,1100201607150029,2,3,36822.000000
2018-04-26 14:41:34.0,1100201607150029,2,4,70.000000
2018-04-26 14:41:34.0,1100201607150029,2,64,0.230000
2018-04-26 14:41:34.0,1100201607150029,2,66,0.000000
2018-04-26 14:41:34.0,1100201607150029,2,67,0.000000
2018-04-26 14:41:35.0,1100201607150029,3,1,37.300000
2018-04-26 14:41:35.0,1100201607150029,3,2,37.100000
2018-04-26 14:41:35.0,1100201607150029,3,4,27.400000
2018-04-26 14:41:35.0,1100201607150029,3,5,0.371000
2018-04-26 14:41:35.0,1100201607150029,3,20,282.000000
2018-04-26 14:41:35.0,1100201607150029,4,1,38.600000
2018-04-26 14:41:35.0,1100201607150029,4,2,31.100000
2018-04-26 14:41:35.0,1100201607150029,4,4,25.800000
2018-04-26 14:41:35.0,1100201607150029,4,5,0.420000
2018-04-26 14:41:35.0,1100201607150029,4,20,343.000000
2018-04-26 14:43:39.0,1100201607150029,1,3,21481.000000
2018-04-26 14:43:39.0,1100201607150029,1,4,29.000000
2018-04-26 14:43:39.0,1100201607150029,1,64,0.070000
2018-04-26 14:43:39.0,1100201607150029,1,66,14.000000
2018-04-26 14:43:39.0,1100201607150029,1,67,18.800000
2018-04-26 14:43:39.0,1100201607150029,2,3,37288.000000
2018-04-26 14:43:39.0,1100201607150029,2,4,70.000000
2018-04-26 14:43:39.0,1100201607150029,2,64,0.230000
2018-04-26 14:43:39.0,1100201607150029,2,66,0.000000
2018-04-26 14:43:39.0,1100201607150029,2,67,0.000000
2018-04-26 14:43:39.0,1100201607150029,3,1,37.100000
2018-04-26 14:43:39.0,1100201607150029,3,2,34.500000
2018-04-26 14:43:39.0,1100201607150029,3,4,27.400000
2018-04-26 14:43:39.0,1100201607150029,3,5,0.372000
2018-04-26 14:43:39.0,1100201607150029,3,20,284.000000
2018-04-26 14:43:39.0,1100201607150029,4,1,38.700000
2018-04-26 14:43:39.0,1100201607150029,4,2,31.300000
2018-04-26 14:43:39.0,1100201607150029,4,4,25.900000
2018-04-26 14:43:39.0,1100201607150029,4,5,0.421000
2018-04-26 14:43:39.0,1100201607150029,4,20,345.000000
2018-04-26 14:45:43.0,1100201607150029,1,3,21056.000000
2018-04-26 14:45:43.0,1100201607150029,1,4,28.800000
2018-04-26 14:45:43.0,1100201607150029,1,64,0.050000
2018-04-26 14:45:43.0,1100201607150029,1,66,14.000000
2018-04-26 14:45:43.0,1100201607150029,1,67,18.700000
2018-04-26 14:45:44.0,1100201607150029,2,3,37202.000000
2018-04-26 14:45:44.0,1100201607150029,2,4,70.000000
2018-04-26 14:45:44.0,1100201607150029,2,64,0.230000
2018-04-26 14:45:44.0,1100201607150029,2,66,0.000000
2018-04-26 14:45:44.0,1100201607150029,2,67,0.000000
2018-04-26 14:45:44.0,1100201607150029,3,1,37.000000
2018-04-26 14:45:44.0,1100201607150029,3,2,34.700000
2018-04-26 14:45:44.0,1100201607150029,3,4,27.500000
2018-04-26 14:45:44.0,1100201607150029,3,5,0.371000
2018-04-26 14:45:44.0,1100201607150029,3,20,282.000000
2018-04-26 14:45:44.0,1100201607150029,4,1,38.700000
2018-04-26 14:45:44.0,1100201607150029,4,2,32.400000
2018-04-26 14:45:44.0,1100201607150029,4,4,26.000000
2018-04-26 14:45:44.0,1100201607150029,4,5,0.420000
2018-04-26 14:45:44.0,1100201607150029,4,20,342.000000
2018-04-26 14:47:46.0,1100201607150029,1,3,20815.000000
2018-04-26 14:47:46.0,1100201607150029,1,4,29.000000
2018-04-26 14:47:46.0,1100201607150029,1,64,0.050000
2018-04-26 14:47:46.0,1100201607150029,1,66,14.000000
2018-04-26 14:47:46.0,1100201607150029,1,67,18.800000
2018-04-26 14:47:46.0,1100201607150029,2,3,37770.000000
2018-04-26 14:47:46.0,1100201607150029,2,4,70.000000
2018-04-26 14:47:46.0,1100201607150029,2,64,0.230000
2018-04-26 14:47:46.0,1100201607150029,2,66,0.000000
2018-04-26 14:47:46.0,1100201607150029,2,67,0.000000
2018-04-26 14:47:47.0,1100201607150029,3,1,36.600000
2018-04-26 14:47:47.0,1100201607150029,3,2,33.700000
2018-04-26 14:47:47.0,1100201607150029,3,4,27.500000
2018-04-26 14:47:47.0,1100201607150029,3,5,0.372000
2018-04-26 14:47:47.0,1100201607150029,3,20,281.000000
2018-04-26 14:47:47.0,1100201607150029,4,1,38.600000
2018-04-26 14:47:47.0,1100201607150029,4,2,32.400000
2018-04-26 14:47:47.0,1100201607150029,4,4,26.000000
2018-04-26 14:47:47.0,1100201607150029,4,5,0.420000
2018-04-26 14:47:47.0,1100201607150029,4,20,334.000000
2018-04-26 14:49:50.0,1100201607150029,1,3,20718.000000
2018-04-26 14:49:50.0,1100201607150029,1,4,28.800000
2018-04-26 14:49:50.0,1100201607150029,1,64,0.060000
2018-04-26 14:49:50.0,1100201607150029,1,66,13.900000
2018-04-26 14:49:50.0,1100201607150029,1,67,18.700000
2018-04-26 14:49:50.0,1100201607150029,2,3,38277.000000
2018-04-26 14:49:50.0,1100201607150029,2,4,70.000000
2018-04-26 14:49:50.0,1100201607150029,2,64,0.230000
2018-04-26 14:49:50.0,1100201607150029,2,66,0.000000
2018-04-26 14:49:50.0,1100201607150029,2,67,0.000000
2018-04-26 14:49:50.0,1100201607150029,3,1,36.300000
2018-04-26 14:49:50.0,1100201607150029,3,2,34.100000
2018-04-26 14:49:50.0,1100201607150029,3,4,27.500000
2018-04-26 14:49:50.0,1100201607150029,3,5,0.371000
2018-04-26 14:49:50.0,1100201607150029,3,20,280.000000
2018-04-26 14:49:51.0,1100201607150029,4,1,38.400000
2018-04-26 14:49:51.0,1100201607150029,4,2,29.500000
2018-04-26 14:49:51.0,1100201607150029,4,4,26.000000
2018-04-26 14:49:51.0,1100201607150029,4,5,0.420000
2018-04-26 14:49:51.0,1100201607150029,4,20,332.000000
2018-04-26 14:51:53.0,1100201607150029,1,3,20108.000000
2018-04-26 14:51:53.0,1100201607150029,1,4,28.800000
2018-04-26 14:51:53.0,1100201607150029,1,64,0.070000
2018-04-26 14:51:53.0,1100201607150029,1,66,14.000000
2018-04-26 14:51:53.0,1100201607150029,1,67,18.700000
2018-04-26 14:51:53.0,1100201607150029,2,3,37898.000000
2018-04-26 14:51:53.0,1100201607150029,2,4,70.000000
2018-04-26 14:51:53.0,1100201607150029,2,64,0.230000
