时间,网关,传感器,通道,值
2018-04-15 07:38:07.0,1100201607150029,1,3,9155.000000
2018-04-15 07:38:07.0,1100201607150029,1,4,10.800000
2018-04-15 07:38:07.0,1100201607150029,1,64,0.390000
2018-04-15 07:38:07.0,1100201607150029,1,66,15.600000
2018-04-15 07:38:07.0,1100201607150029,1,67,20.600000
2018-04-15 07:38:07.0,1100201607150029,2,3,15829.000000
2018-04-15 07:38:07.0,1100201607150029,2,4,70.000000
2018-04-15 07:38:07.0,1100201607150029,2,64,0.090000
2018-04-15 07:38:07.0,1100201607150029,2,66,0.000000
2018-04-15 07:38:07.0,1100201607150029,2,67,0.000000
2018-04-15 07:38:07.0,1100201607150029,3,1,14.200000
2018-04-15 07:38:07.0,1100201607150029,3,2,52.900000
2018-04-15 07:38:07.0,1100201607150029,3,4,9.000000
2018-04-15 07:38:07.0,1100201607150029,3,5,0.378000
2018-04-15 07:38:07.0,1100201607150029,3,20,323.000000
2018-04-15 07:38:07.0,1100201607150029,4,1,14.100000
2018-04-15 07:38:07.0,1100201607150029,4,2,52.900000
2018-04-15 07:38:07.0,1100201607150029,4,4,9.700000
2018-04-15 07:38:07.0,1100201607150029,4,5,0.487000
2018-04-15 07:38:07.0,1100201607150029,4,20,320.000000
2018-04-15 07:48:10.0,1100201607150029,1,3,10834.000000
2018-04-15 07:48:10.0,1100201607150029,1,4,10.900000
2018-04-15 07:48:10.0,1100201607150029,1,64,0.100000
2018-04-15 07:48:10.0,1100201607150029,1,66,15.600000
2018-04-15 07:48:10.0,1100201607150029,1,67,20.600000
2018-04-15 07:48:10.0,1100201607150029,2,3,18744.000000
2018-04-15 07:48:10.0,1100201607150029,2,4,70.000000
2018-04-15 07:48:10.0,1100201607150029,2,64,0.020000
2018-04-15 07:48:10.0,1100201607150029,2,66,0.000000
2018-04-15 07:48:10.0,1100201607150029,2,67,0.000000
2018-04-15 07:48:10.0,1100201607150029,3,1,15.300000
2018-04-15 07:48:10.0,1100201607150029,3,2,49.000000
2018-04-15 07:48:10.0,1100201607150029,3,4,9.200000
2018-04-15 07:48:10.0,1100201607150029,3,5,0.378000
2018-04-15 07:48:10.0,1100201607150029,3,20,321.000000
2018-04-15 07:48:10.0,1100201607150029,4,1,15.500000
2018-04-15 07:48:10.0,1100201607150029,4,2,48.600000
2018-04-15 07:48:10.0,1100201607150029,4,4,9.800000
2018-04-15 07:48:10.0,1100201607150029,4,5,0.488000
2018-04-15 07:48:10.0,1100201607150029,4,20,305.000000
2018-04-15 07:58:13.0,1100201607150029,1,3,12311.000000
2018-04-15 07:58:13.0,1100201607150029,1,4,11.300000
2018-04-15 07:58:13.0,1100201607150029,1,64,0.090000
2018-04-15 07:58:13.0,1100201607150029,1,66,15.400000
2018-04-15 07:58:13.0,1100201607150029,1,67,20.400000
2018-04-15 07:58:13.0,1100201607150029,2,3,21126.000000
2018-04-15 07:58:13.0,1100201607150029,2,4,70.000000
2018-04-15 07:58:13.0,1100201607150029,2,64,0.030000
2018-04-15 07:58:13.0,1100201607150029,2,66,0.000000
2018-04-15 07:58:13.0,1100201607150029,2,67,0.000000
2018-04-15 07:58:13.0,1100201607150029,3,1,16.500000
2018-04-15 07:58:13.0,1100201607150029,3,2,43.300000
2018-04-15 07:58:13.0,1100201607150029,3,4,9.500000
2018-04-15 07:58:13.0,1100201607150029,3,5,0.378000
2018-04-15 07:58:13.0,1100201607150029,3,20,320.000000
2018-04-15 07:58:13.0,1100201607150029,4,1,16.500000
2018-04-15 07:58:13.0,1100201607150029,4,2,42.600000
2018-04-15 07:58:13.0,1100201607150029,4,4,9.900000
2018-04-15 07:58:13.0,1100201607150029,4,5,0.488000
2018-04-15 07:58:13.0,1100201607150029,4,20,316.000000
2018-04-15 08:08:14.0,1100201607150029,1,3,13865.000000
2018-04-15 08:08:14.0,1100201607150029,1,4,11.700000
2018-04-15 08:08:14.0,1100201607150029,1,64,0.110000
2018-04-15 08:08:14.0,1100201607150029,1,66,15.400000
2018-04-15 08:08:14.0,1100201607150029,1,67,20.400000
2018-04-15 08:08:14.0,1100201607150029,2,3,24081.000000
2018-04-15 08:08:14.0,1100201607150029,2,4,70.000000
2018-04-15 08:08:14.0,1100201607150029,2,64,0.020000
2018-04-15 08:08:14.0,1100201607150029,2,66,0.000000
2018-04-15 08:08:14.0,1100201607150029,2,67,0.000000
2018-04-15 08:08:14.0,1100201607150029,3,1,17.200000
2018-04-15 08:08:14.0,1100201607150029,3,2,46.500000
2018-04-15 08:08:14.0,1100201607150029,3,4,9.800000
2018-04-15 08:08:14.0,1100201607150029,3,5,0.378000
2018-04-15 08:08:14.0,1100201607150029,3,20,319.000000
2018-04-15 08:08:14.0,1100201607150029,4,1,17.200000
2018-04-15 08:08:14.0,1100201607150029,4,2,47.000000
2018-04-15 08:08:14.0,1100201607150029,4,4,10.000000
2018-04-15 08:08:14.0,1100201607150029,4,5,0.487000
2018-04-15 08:08:14.0,1100201607150029,4,20,313.000000
2018-04-15 08:18:17.0,1100201607150029,1,3,15977.000000
2018-04-15 08:18:17.0,1100201607150029,1,4,11.700000
2018-04-15 08:18:17.0,1100201607150029,1,64,0.090000
2018-04-15 08:18:17.0,1100201607150029,1,66,15.300000
2018-04-15 08:18:17.0,1100201607150029,1,67,20.300000
2018-04-15 08:18:17.0,1100201607150029,2,3,29217.000000
2018-04-15 08:18:17.0,1100201607150029,2,4,70.000000
2018-04-15 08:18:17.0,1100201607150029,2,64,0.020000
2018-04-15 08:18:17.0,1100201607150029,2,66,0.000000
2018-04-15 08:18:17.0,1100201607150029,2,67,0.000000
2018-04-15 08:18:17.0,1100201607150029,3,1,18.500000
2018-04-15 08:18:17.0,1100201607150029,3,2,42.000000
2018-04-15 08:18:17.0,1100201607150029,3,4,10.100000
2018-04-15 08:18:17.0,1100201607150029,3,5,0.378000
2018-04-15 08:18:17.0,1100201607150029,3,20,310.000000
2018-04-15 08:18:18.0,1100201607150029,4,1,18.600000
2018-04-15 08:18:18.0,1100201607150029,4,2,41.700000
2018-04-15 08:18:18.0,1100201607150029,4,4,10.100000
2018-04-15 08:18:18.0,1100201607150029,4,5,0.487000
2018-04-15 08:18:18.0,1100201607150029,4,20,305.000000
2018-04-15 08:28:18.0,1100201607150029,1,3,19366.000000
2018-04-15 08:28:18.0,1100201607150029,1,4,12.300000
2018-04-15 08:28:18.0,1100201607150029,1,64,0.140000
2018-04-15 08:28:18.0,1100201607150029,1,66,15.300000
2018-04-15 08:28:18.0,1100201607150029,1,67,20.300000
2018-04-15 08:28:18.0,1100201607150029,2,3,33314.000000
2018-04-15 08:28:18.0,1100201607150029,2,4,70.000000
2018-04-15 08:28:18.0,1100201607150029,2,64,0.020000
2018-04-15 08:28:18.0,1100201607150029,2,66,0.000000
2018-04-15 08:28:18.0,1100201607150029,2,67,0.000000
2018-04-15 08:28:18.0,1100201607150029,3,1,19.700000
2018-04-15 08:28:18.0,1100201607150029,3,2,37.200000
2018-04-15 08:28:18.0,1100201607150029,3,4,10.500000
2018-04-15 08:28:18.0,1100201607150029,3,5,0.355000
2018-04-15 08:28:18.0,1100201607150029,3,20,324.000000
2018-04-15 08:28:18.0,1100201607150029,4,1,19.800000
2018-04-15 08:28:18.0,1100201607150029,4,2,39.300000
2018-04-15 08:28:18.0,1100201607150029,4,4,10.300000
2018-04-15 08:28:18.0,1100201607150029,4,5,0.486000
2018-04-15 08:28:18.0,1100201607150029,4,20,310.000000
2018-04-15 08:38:36.0,1100201607150029,1,3,23743.000000
2018-04-15 08:38:36.0,1100201607150029,1,4,12.600000
2018-04-15 08:38:36.0,1100201607150029,1,64,0.100000
2018-04-15 08:38:36.0,1100201607150029,1,66,15.300000
2018-04-15 08:38:36.0,1100201607150029,1,67,20.300000
2018-04-15 08:38:36.0,1100201607150029,2,3,36919.000000
2018-04-15 08:38:36.0,1100201607150029,2,4,70.000000
2018-04-15 08:38:36.0,1100201607150029,2,64,0.020000
2018-04-15 08:38:36.0,1100201607150029,2,66,0.000000
2018-04-15 08:38:36.0,1100201607150029,2,67,0.000000
2018-04-15 08:38:37.0,1100201607150029,3,1,21.400000
2018-04-15 08:38:37.0,1100201607150029,3,2,41.000000
2018-04-15 08:38:37.0,1100201607150029,3,4,11.000000
2018-04-15 08:38:37.0,1100201607150029,3,5,0.354000
2018-04-15 08:38:37.0,1100201607150029,3,20,318.000000
2018-04-15 08:38:37.0,1100201607150029,4,1,21.000000
2018-04-15 08:38:37.0,1100201607150029,4,2,41.100000
2018-04-15 08:38:37.0,1100201607150029,4,4,10.500000
2018-04-15 08:38:37.0,1100201607150029,4,5,0.485000
2018-04-15 08:38:37.0,1100201607150029,4,20,325.000000
2018-04-15 08:48:37.0,1100201607150029,1,3,28730.000000
2018-04-15 08:48:37.0,1100201607150029,1,4,13.200000
2018-04-15 08:48:37.0,1100201607150029,1,64,0.130000
2018-04-15 08:48:37.0,1100201607150029,1,66,15.300000
2018-04-15 08:48:37.0,1100201607150029,1,67,20.200000
2018-04-15 08:48:37.0,1100201607150029,2,3,40476.000000
2018-04-15 08:48:37.0,1100201607150029,2,4,70.000000
2018-04-15 08:48:37.0,1100201607150029,2,64,0.020000
2018-04-15 08:48:37.0,1100201607150029,2,66,0.000000
2018-04-15 08:48:37.0,1100201607150029,2,67,0.000000
2018-04-15 08:48:37.0,1100201607150029,3,1,23.500000
2018-04-15 08:48:37.0,1100201607150029,3,2,35.900000
2018-04-15 08:48:37.0,1100201607150029,3,4,11.500000
2018-04-15 08:48:37.0,1100201607150029,3,5,0.354000
2018-04-15 08:48:37.0,1100201607150029,3,20,325.000000
2018-04-15 08:48:37.0,1100201607150029,4,1,23.000000
2018-04-15 08:48:37.0,1100201607150029,4,2,36.400000
2018-04-15 08:48:37.0,1100201607150029,4,4,10.800000
2018-04-15 08:48:37.0,1100201607150029,4,5,0.485000
2018-04-15 08:48:37.0,1100201607150029,4,20,325.000000
2018-04-15 08:58:50.0,1100201607150029,1,3,31483.000000
2018-04-15 08:58:50.0,1100201607150029,1,4,13.800000
2018-04-15 08:58:50.0,1100201607150029,1,64,0.130000
2018-04-15 08:58:50.0,1100201607150029,1,66,15.300000
2018-04-15 08:58:50.0,1100201607150029,1,67,20.200000
2018-04-15 08:58:50.0,1100201607150029,2,3,41981.000000
2018-04-15 08:58:50.0,1100201607150029,2,4,70.000000
2018-04-15 08:58:50.0,1100201607150029,2,64,0.020000
2018-04-15 08:58:50.0,1100201607150029,2,66,0.000000
2018-04-15 08:58:50.0,1100201607150029,2,67,0.000000
2018-04-15 08:58:50.0,1100201607150029,3,1,25.000000
2018-04-15 08:58:50.0,1100201607150029,3,2,35.300000
2018-04-15 08:58:50.0,1100201607150029,3,4,12.300000
2018-04-15 08:58:50.0,1100201607150029,3,5,0.354000
2018-04-15 08:58:50.0,1100201607150029,3,20,300.000000
2018-04-15 08:58:50.0,1100201607150029,4,1,24.900000
2018-04-15 08:58:50.0,1100201607150029,4,2,33.100000
2018-04-15 08:58:50.0,1100201607150029,4,4,11.000000
2018-04-15 08:58:50.0,1100201607150029,4,5,0.483000
2018-04-15 08:58:50.0,1100201607150029,4,20,330.000000
2018-04-15 09:09:08.0,1100201607150029,1,3,33024.000000
2018-04-15 09:09:08.0,1100201607150029,1,4,14.000000
2018-04-15 09:09:08.0,1100201607150029,1,64,0.100000
2018-04-15 09:09:08.0,1100201607150029,1,66,15.200000
2018-04-15 09:09:08.0,1100201607150029,1,67,20.200000
2018-04-15 09:09:08.0,1100201607150029,2,3,46509.000000
2018-04-15 09:09:08.0,1100201607150029,2,4,70.000000
2018-04-15 09:09:08.0,1100201607150029,2,64,0.010000
2018-04-15 09:09:08.0,1100201607150029,2,66,0.000000
2018-04-15 09:09:08.0,1100201607150029,2,67,0.000000
2018-04-15 09:09:08.0,1100201607150029,3,1,26.600000
2018-04-15 09:09:08.0,1100201607150029,3,2,31.400000
2018-04-15 09:09:08.0,1100201607150029,3,4,12.900000
2018-04-15 09:09:08.0,1100201607150029,3,5,0.354000
2018-04-15 09:09:08.0,1100201607150029,3,20,302.000000
2018-04-15 09:09:08.0,1100201607150029,4,1,26.300000
2018-04-15 09:09:08.0,1100201607150029,4,2,28.400000
2018-04-15 09:09:08.0,1100201607150029,4,4,11.400000
2018-04-15 09:09:08.0,1100201607150029,4,5,0.482000
2018-04-15 09:09:08.0,1100201607150029,4,20,324.000000
2018-04-15 09:19:11.0,1100201607150029,1,3,37852.000000
2018-04-15 09:19:11.0,1100201607150029,1,4,15.000000
2018-04-15 09:19:11.0,1100201607150029,1,64,0.120000
2018-04-15 09:19:11.0,1100201607150029,1,66,15.200000
2018-04-15 09:19:11.0,1100201607150029,1,67,20.200000
2018-04-15 09:19:11.0,1100201607150029,2,3,47411.000000
2018-04-15 09:19:11.0,1100201607150029,2,4,70.000000
2018-04-15 09:19:11.0,1100201607150029,2,64,0.020000
2018-04-15 09:19:11.0,1100201607150029,2,66,0.000000
2018-04-15 09:19:11.0,1100201607150029,2,67,0.000000
2018-04-15 09:19:11.0,1100201607150029,3,1,27.300000
2018-04-15 09:19:11.0,1100201607150029,3,2,24.300000
2018-04-15 09:19:11.0,1100201607150029,3,4,13.600000
2018-04-15 09:19:11.0,1100201607150029,3,5,0.354000
2018-04-15 09:19:11.0,1100201607150029,3,20,319.000000
2018-04-15 09:19:11.0,1100201607150029,4,1,27.300000
2018-04-15 09:19:11.0,1100201607150029,4,2,27.100000
2018-04-15 09:19:11.0,1100201607150029,4,4,11.800000
2018-04-15 09:19:11.0,1100201607150029,4,5,0.484000
2018-04-15 09:19:11.0,1100201607150029,4,20,308.000000
2018-04-15 09:29:12.0,1100201607150029,1,3,38167.000000
2018-04-15 09:29:12.0,1100201607150029,1,4,15.400000
2018-04-15 09:29:12.0,1100201607150029,1,64,0.120000
2018-04-15 09:29:12.0,1100201607150029,1,66,15.300000
2018-04-15 09:29:12.0,1100201607150029,1,67,20.200000
2018-04-15 09:29:12.0,1100201607150029,2,3,47483.000000
2018-04-15 09:29:12.0,1100201607150029,2,4,70.000000
2018-04-15 09:29:12.0,1100201607150029,2,64,0.020000
2018-04-15 09:29:12.0,1100201607150029,2,66,0.000000
2018-04-15 09:29:12.0,1100201607150029,2,67,0.000000
2018-04-15 09:29:12.0,1100201607150029,3,1,27.800000
2018-04-15 09:29:12.0,1100201607150029,3,2,23.100000
2018-04-15 09:29:12.0,1100201607150029,3,4,14.400000
2018-04-15 09:29:12.0,1100201607150029,3,5,0.354000
2018-04-15 09:29:12.0,1100201607150029,3,20,323.000000
2018-04-15 09:29:12.0,1100201607150029,4,1,27.500000
2018-04-15 09:29:12.0,1100201607150029,4,2,22.000000
2018-04-15 09:29:12.0,1100201607150029,4,4,12.100000
2018-04-15 09:29:12.0,1100201607150029,4,5,0.481000
2018-04-15 09:29:12.0,1100201607150029,4,20,315.000000
2018-04-15 09:39:12.0,1100201607150029,1,3,35930.000000
2018-04-15 09:39:12.0,1100201607150029,1,4,16.100000
2018-04-15 09:39:12.0,1100201607150029,1,64,0.140000
2018-04-15 09:39:12.0,1100201607150029,1,66,15.300000
2018-04-15 09:39:12.0,1100201607150029,1,67,20.200000
2018-04-15 09:39:12.0,1100201607150029,2,3,42913.000000
2018-04-15 09:39:12.0,1100201607150029,2,4,70.000000
2018-04-15 09:39:12.0,1100201607150029,2,64,0.020000
2018-04-15 09:39:12.0,1100201607150029,2,66,0.000000
2018-04-15 09:39:12.0,1100201607150029,2,67,0.000000
2018-04-15 09:39:13.0,1100201607150029,3,1,28.600000
2018-04-15 09:39:13.0,1100201607150029,3,2,23.800000
2018-04-15 09:39:13.0,1100201607150029,3,4,15.100000
2018-04-15 09:39:13.0,1100201607150029,3,5,0.354000
2018-04-15 09:39:13.0,1100201607150029,3,20,322.000000
2018-04-15 09:39:13.0,1100201607150029,4,1,27.900000
2018-04-15 09:39:13.0,1100201607150029,4,2,22.000000
2018-04-15 09:39:13.0,1100201607150029,4,4,12.600000
2018-04-15 09:39:13.0,1100201607150029,4,5,0.481000
2018-04-15 09:39:13.0,1100201607150029,4,20,297.000000
2018-04-15 09:49:16.0,1100201607150029,1,3,37926.000000
2018-04-15 09:49:16.0,1100201607150029,1,4,16.500000
2018-04-15 09:49:16.0,1100201607150029,1,64,0.120000
2018-04-15 09:49:16.0,1100201607150029,1,66,15.300000
2018-04-15 09:49:16.0,1100201607150029,1,67,20.200000
2018-04-15 09:49:16.0,1100201607150029,2,3,39447.000000
2018-04-15 09:49:16.0,1100201607150029,2,4,70.000000
2018-04-15 09:49:16.0,1100201607150029,2,64,0.030000
2018-04-15 09:49:16.0,1100201607150029,2,66,0.000000
2018-04-15 09:49:16.0,1100201607150029,2,67,0.000000
2018-04-15 09:49:16.0,1100201607150029,3,1,29.800000
2018-04-15 09:49:16.0,1100201607150029,3,2,21.500000
2018-04-15 09:49:16.0,1100201607150029,3,4,16.000000
2018-04-15 09:49:16.0,1100201607150029,3,5,0.354000
2018-04-15 09:49:16.0,1100201607150029,3,20,320.000000
2018-04-15 09:49:16.0,1100201607150029,4,1,28.900000
2018-04-15 09:49:16.0,1100201607150029,4,2,23.200000
2018-04-15 09:49:16.0,1100201607150029,4,4,13.100000
2018-04-15 09:49:16.0,1100201607150029,4,5,0.482000
2018-04-15 09:49:16.0,1100201607150029,4,20,295.000000
2018-04-15 09:59:32.0,1100201607150029,1,3,43805.000000
2018-04-15 09:59:32.0,1100201607150029,1,4,17.300000
2018-04-15 09:59:32.0,1100201607150029,1,64,0.170000
2018-04-15 09:59:32.0,1100201607150029,1,66,15.300000
2018-04-15 09:59:32.0,1100201607150029,1,67,20.200000
2018-04-15 09:59:32.0,1100201607150029,2,3,36915.000000
2018-04-15 09:59:32.0,1100201607150029,2,4,70.000000
2018-04-15 09:59:32.0,1100201607150029,2,64,0.030000
2018-04-15 09:59:32.0,1100201607150029,2,66,0.000000
2018-04-15 09:59:32.0,1100201607150029,2,67,0.000000
2018-04-15 09:59:32.0,1100201607150029,3,1,30.200000
2018-04-15 09:59:32.0,1100201607150029,3,2,17.400000
2018-04-15 09:59:32.0,1100201607150029,3,4,16.800000
2018-04-15 09:59:32.0,1100201607150029,3,5,0.354000
2018-04-15 09:59:32.0,1100201607150029,3,20,318.000000
2018-04-15 09:59:32.0,1100201607150029,4,1,29.600000
2018-04-15 09:59:32.0,1100201607150029,4,2,15.400000
2018-04-15 09:59:32.0,1100201607150029,4,4,13.600000
2018-04-15 09:59:32.0,1100201607150029,4,5,0.480000
2018-04-15 09:59:32.0,1100201607150029,4,20,287.000000
2018-04-15 10:09:35.0,1100201607150029,1,3,50654.000000
2018-04-15 10:09:35.0,1100201607150029,1,4,17.300000
2018-04-15 10:09:35.0,1100201607150029,1,64,0.110000
2018-04-15 10:09:35.0,1100201607150029,1,66,15.100000
2018-04-15 10:09:35.0,1100201607150029,1,67,20.100000
2018-04-15 10:09:35.0,1100201607150029,2,3,41835.000000
2018-04-15 10:09:35.0,1100201607150029,2,4,70.000000
2018-04-15 10:09:35.0,1100201607150029,2,64,0.020000
2018-04-15 10:09:35.0,1100201607150029,2,66,0.000000
2018-04-15 10:09:35.0,1100201607150029,2,67,0.000000
2018-04-15 10:09:35.0,1100201607150029,3,1,30.900000
2018-04-15 10:09:35.0,1100201607150029,3,2,24.700000
2018-04-15 10:09:35.0,1100201607150029,3,4,17.600000
2018-04-15 10:09:35.0,1100201607150029,3,5,0.354000
2018-04-15 10:09:35.0,1100201607150029,3,20,315.000000
2018-04-15 10:09:35.0,1100201607150029,4,1,30.600000
2018-04-15 10:09:35.0,1100201607150029,4,2,19.400000
2018-04-15 10:09:35.0,1100201607150029,4,4,14.000000
2018-04-15 10:09:35.0,1100201607150029,4,5,0.480000
2018-04-15 10:09:35.0,1100201607150029,4,20,295.000000
2018-04-15 10:19:49.0,1100201607150029,1,3,58226.000000
2018-04-15 10:19:49.0,1100201607150029,1,4,18.100000
2018-04-15 10:19:49.0,1100201607150029,1,64,0.100000
2018-04-15 10:19:49.0,1100201607150029,1,66,15.200000
2018-04-15 10:19:49.0,1100201607150029,1,67,20.100000
2018-04-15 10:19:49.0,1100201607150029,2,3,51521.000000
2018-04-15 10:19:49.0,1100201607150029,2,4,70.000000
2018-04-15 10:19:49.0,1100201607150029,2,64,0.030000
2018-04-15 10:19:49.0,1100201607150029,2,66,0.000000
2018-04-15 10:19:49.0,1100201607150029,2,67,0.000000
2018-04-15 10:19:49.0,1100201607150029,3,1,31.300000
2018-04-15 10:19:49.0,1100201607150029,3,2,18.400000
2018-04-15 10:19:49.0,1100201607150029,3,4,18.300000
2018-04-15 10:19:49.0,1100201607150029,3,5,0.356000
2018-04-15 10:19:49.0,1100201607150029,3,20,317.000000
2018-04-15 10:19:49.0,1100201607150029,4,1,31.000000
2018-04-15 10:19:49.0,1100201607150029,4,2,17.500000
2018-04-15 10:19:49.0,1100201607150029,4,4,14.500000
2018-04-15 10:19:49.0,1100201607150029,4,5,0.480000
2018-04-15 10:19:49.0,1100201607150029,4,20,309.000000
2018-04-15 10:29:52.0,1100201607150029,1,3,63648.000000
2018-04-15 10:29:52.0,1100201607150029,1,4,18.300000
2018-04-15 10:29:52.0,1100201607150029,1,64,0.110000
2018-04-15 10:29:52.0,1100201607150029,1,66,15.200000
2018-04-15 10:29:52.0,1100201607150029,1,67,20.100000
2018-04-15 10:29:52.0,1100201607150029,2,3,59153.000000
2018-04-15 10:29:52.0,1100201607150029,2,4,70.000000
2018-04-15 10:29:52.0,1100201607150029,2,64,0.030000
2018-04-15 10:29:52.0,1100201607150029,2,66,0.000000
2018-04-15 10:29:52.0,1100201607150029,2,67,0.000000
2018-04-15 10:29:52.0,1100201607150029,3,1,28.700000
2018-04-15 10:29:52.0,1100201607150029,3,2,16.500000
2018-04-15 10:29:52.0,1100201607150029,3,4,19.000000
2018-04-15 10:29:52.0,1100201607150029,3,5,0.356000
2018-04-15 10:29:52.0,1100201607150029,3,20,309.000000
2018-04-15 10:29:52.0,1100201607150029,4,1,28.900000
2018-04-15 10:29:52.0,1100201607150029,4,2,16.600000
2018-04-15 10:29:52.0,1100201607150029,4,4,15.000000
2018-04-15 10:29:52.0,1100201607150029,4,5,0.478000
2018-04-15 10:29:52.0,1100201607150029,4,20,311.000000
2018-04-15 10:40:08.0,1100201607150029,1,3,64810.000000
2018-04-15 10:40:08.0,1100201607150029,1,4,19.000000
2018-04-15 10:40:08.0,1100201607150029,1,64,0.110000
2018-04-15 10:40:08.0,1100201607150029,1,66,15.200000
2018-04-15 10:40:08.0,1100201607150029,1,67,20.200000
2018-04-15 10:40:08.0,1100201607150029,2,3,62116.000000
2018-04-15 10:40:08.0,1100201607150029,2,4,70.000000
2018-04-15 10:40:08.0,1100201607150029,2,64,0.020000
2018-04-15 10:40:08.0,1100201607150029,2,66,0.000000
2018-04-15 10:40:08.0,1100201607150029,2,67,0.000000
2018-04-15 10:40:08.0,1100201607150029,3,1,29.400000
2018-04-15 10:40:08.0,1100201607150029,3,2,21.600000
2018-04-15 10:40:08.0,1100201607150029,3,4,19.500000
2018-04-15 10:40:08.0,1100201607150029,3,5,0.356000
2018-04-15 10:40:08.0,1100201607150029,3,20,316.000000
2018-04-15 10:40:08.0,1100201607150029,4,1,29.900000
2018-04-15 10:40:08.0,1100201607150029,4,2,19.400000
2018-04-15 10:40:08.0,1100201607150029,4,4,15.500000
2018-04-15 10:40:08.0,1100201607150029,4,5,0.478000
2018-04-15 10:40:08.0,1100201607150029,4,20,314.000000
2018-04-15 10:50:09.0,1100201607150029,1,3,65000.000000
2018-04-15 10:50:09.0,1100201607150029,1,4,19.100000
2018-04-15 10:50:09.0,1100201607150029,1,64,0.140000
2018-04-15 10:50:09.0,1100201607150029,1,66,15.100000
2018-04-15 10:50:09.0,1100201607150029,1,67,20.000000
2018-04-15 10:50:09.0,1100201607150029,2,3,64111.000000
2018-04-15 10:50:09.0,1100201607150029,2,4,70.000000
2018-04-15 10:50:09.0,1100201607150029,2,64,0.040000
2018-04-15 10:50:09.0,1100201607150029,2,66,0.000000
2018-04-15 10:50:09.0,1100201607150029,2,67,0.000000
2018-04-15 10:50:09.0,1100201607150029,3,1,30.800000
2018-04-15 10:50:09.0,1100201607150029,3,2,20.100000
2018-04-15 10:50:09.0,1100201607150029,3,4,20.000000
2018-04-15 10:50:09.0,1100201607150029,3,5,0.356000
2018-04-15 10:50:09.0,1100201607150029,3,20,317.000000
2018-04-15 10:50:09.0,1100201607150029,4,1,31.400000
2018-04-15 10:50:09.0,1100201607150029,4,2,19.000000
2018-04-15 10:50:09.0,1100201607150029,4,4,15.900000
2018-04-15 10:50:09.0,1100201607150029,4,5,0.477000
2018-04-15 10:50:09.0,1100201607150029,4,20,324.000000
2018-04-15 11:00:09.0,1100201607150029,1,3,65000.000000
2018-04-15 11:00:09.0,1100201607150029,1,4,19.800000
2018-04-15 11:00:09.0,1100201607150029,1,64,0.090000
2018-04-15 11:00:09.0,1100201607150029,1,66,15.100000
2018-04-15 11:00:09.0,1100201607150029,1,67,20.000000
2018-04-15 11:00:10.0,1100201607150029,2,3,62976.000000
2018-04-15 11:00:10.0,1100201607150029,2,4,70.000000
2018-04-15 11:00:10.0,1100201607150029,2,64,0.020000
2018-04-15 11:00:10.0,1100201607150029,2,66,0.000000
2018-04-15 11:00:10.0,1100201607150029,2,67,0.000000
2018-04-15 11:00:10.0,1100201607150029,3,1,31.100000
2018-04-15 11:00:10.0,1100201607150029,3,2,17.400000
2018-04-15 11:00:10.0,1100201607150029,3,4,20.300000
2018-04-15 11:00:10.0,1100201607150029,3,5,0.356000
2018-04-15 11:00:10.0,1100201607150029,3,20,309.000000
2018-04-15 11:00:10.0,1100201607150029,4,1,31.100000
2018-04-15 11:00:10.0,1100201607150029,4,2,17.900000
2018-04-15 11:00:10.0,1100201607150029,4,4,16.300000
2018-04-15 11:00:10.0,1100201607150029,4,5,0.477000
2018-04-15 11:00:10.0,1100201607150029,4,20,317.000000
2018-04-15 11:10:13.0,1100201607150029,1,3,65000.000000
2018-04-15 11:10:13.0,1100201607150029,1,4,20.300000
2018-04-15 11:10:13.0,1100201607150029,1,64,0.120000
2018-04-15 11:10:13.0,1100201607150029,1,66,15.200000
2018-04-15 11:10:13.0,1100201607150029,1,67,20.100000
2018-04-15 11:10:13.0,1100201607150029,2,3,64933.000000
2018-04-15 11:10:13.0,1100201607150029,2,4,70.000000
2018-04-15 11:10:13.0,1100201607150029,2,64,0.020000
2018-04-15 11:10:13.0,1100201607150029,2,66,0.000000
2018-04-15 11:10:13.0,1100201607150029,2,67,0.000000
2018-04-15 11:10:13.0,1100201607150029,3,1,31.400000
2018-04-15 11:10:13.0,1100201607150029,3,2,16.300000
2018-04-15 11:10:13.0,1100201607150029,3,4,20.500000
2018-04-15 11:10:13.0,1100201607150029,3,5,0.355000
2018-04-15 11:10:13.0,1100201607150029,3,20,309.000000
2018-04-15 11:10:13.0,1100201607150029,4,1,31.100000
2018-04-15 11:10:13.0,1100201607150029,4,2,17.600000
2018-04-15 11:10:13.0,1100201607150029,4,4,16.700000
2018-04-15 11:10:13.0,1100201607150029,4,5,0.476000
2018-04-15 11:10:13.0,1100201607150029,4,20,306.000000
2018-04-15 11:20:16.0,1100201607150029,1,3,65000.000000
2018-04-15 11:20:16.0,1100201607150029,1,4,20.400000
2018-04-15 11:20:16.0,1100201607150029,1,64,0.130000
2018-04-15 11:20:16.0,1100201607150029,1,66,15.000000
2018-04-15 11:20:16.0,1100201607150029,1,67,20.000000
2018-04-15 11:20:16.0,1100201607150029,2,3,65000.000000
2018-04-15 11:20:16.0,1100201607150029,2,4,70.000000
2018-04-15 11:20:16.0,1100201607150029,2,64,0.020000
2018-04-15 11:20:16.0,1100201607150029,2,66,0.000000
